draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
105273,70,3,0,NBA,2024-04-23 23:30:00+00:00
105275,73,3,0,NBA,2024-04-23 23:30:00+00:00
105277,335,3,0,NBA,2024-04-23 23:30:00+00:00
105278,81,1,0,NBA,2024-04-23 23:30:00+00:00
105280,81,1,0,NBA,2024-04-24 00:30:00+00:00
105282,70,2,0,NBA,2024-04-24 00:30:00+00:00
105283,81,1,0,NBA,2024-04-24 02:00:00+00:00
105285,112,1,0,NBA,2024-04-24 03:00:00+00:00
105286,113,1,0,NBA,2024-04-24 03:20:00+00:00
