draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
134473,70,5,0,NBA,2025-10-06 23:30:00+00:00
134475,188,5,0,NBA,2025-10-06 23:30:00+00:00
134476,81,1,0,NBA,2025-10-07 02:00:00+00:00
