draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
107904,37,2,0,NBA,2024-06-06 00:00:00+00:00
107905,81,1,0,NBA,2024-06-06 02:00:00+00:00
107906,335,2,0,NBA,2024-06-06 00:00:00+00:00
