draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
118668,70,3,0,NBA,2024-12-13 00:30:00+00:00
118669,188,3,0,NBA,2024-12-13 00:30:00+00:00
118670,361,3,0,NBA,2024-12-13 00:30:00+00:00
118671,343,3,0,NBA,2024-12-13 00:30:00+00:00
118672,81,1,0,NBA,2024-12-13 00:30:00+00:00
118673,81,1,0,NBA,2024-12-13 01:00:00+00:00
118674,193,1,0,NBA,2024-12-13 01:00:00+00:00
118675,112,1,0,NBA,2024-12-13 02:00:00+00:00
