draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
152295,37,3,0,NBA,2026-08-25 23:00:00+00:00
152296,188,3,0,NBA,2026-08-25 23:00:00+00:00
152297,348,3,0,NBA,2026-08-25 23:00:00+00:00
152298,81,1,0,NBA,2026-08-26 00:00:00+00:00
152299,81,1,0,NBA,2026-08-26 02:00:00+00:00
