draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
132970,37,4,0,NBA,2025-09-12 00:00:00+00:00
132971,81,1,0,NBA,2025-09-12 02:00:00+00:00
132972,348,4,0,NBA,2025-09-12 00:00:00+00:00
132973,188,4,0,NBA,2025-09-12 00:00:00+00:00
