draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
100810,70,2,0,NBA,2024-02-11 19:00:00+00:00
100812,73,2,0,NBA,2024-02-11 19:00:00+00:00
100813,81,1,0,NBA,2024-02-11 19:00:00+00:00
100814,81,1,0,NBA,2024-02-11 20:00:00+00:00
100816,112,1,0,NBA,2024-02-11 21:00:00+00:00
