draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
107910,37,4,0,NBA,2024-06-07 23:30:00+00:00
107911,81,1,0,NBA,2024-06-08 02:00:00+00:00
107912,335,4,0,NBA,2024-06-07 23:30:00+00:00
