draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
149365,37,2,0,NBA,2026-06-14 19:00:00+00:00
149366,188,2,0,NBA,2026-06-14 19:00:00+00:00
149367,348,2,0,NBA,2026-06-14 19:00:00+00:00
