draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
130921,92,2,0,NBA,2025-07-18 20:00:00+00:00
130922,92,4,0,NBA,2025-07-18 23:00:00+00:00
130923,188,4,0,NBA,2025-07-18 23:00:00+00:00
130924,92,2,0,NBA,2025-07-19 01:00:00+00:00
130925,93,1,0,NBA,2025-07-19 02:00:00+00:00
