draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
131767,37,3,0,NBA,2025-08-23 18:00:00+00:00
131768,81,1,0,NBA,2025-08-23 20:00:00+00:00
131769,348,3,0,NBA,2025-08-23 18:00:00+00:00
131770,188,3,0,NBA,2025-08-23 18:00:00+00:00
