draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
92996,37,2,0,NBA,2023-09-27 00:00:00+00:00
92997,81,1,0,NBA,2023-09-27 00:00:00+00:00
92998,81,1,0,NBA,2023-09-27 02:00:00+00:00
