draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
130715,37,3,0,NBA,2025-07-24 23:00:00+00:00
130716,81,1,0,NBA,2025-07-25 00:30:00+00:00
130717,348,3,0,NBA,2025-07-24 23:00:00+00:00
130718,188,3,0,NBA,2025-07-24 23:00:00+00:00
