draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
92381,37,2,0,NBA,2023-09-15 23:30:00+00:00
92382,81,1,0,NBA,2023-09-15 23:30:00+00:00
92383,81,1,0,NBA,2023-09-16 01:30:00+00:00
