draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
128649,37,2,0,NBA,2025-06-06 23:30:00+00:00
128650,81,1,0,NBA,2025-06-07 01:30:00+00:00
128651,348,2,0,NBA,2025-06-06 23:30:00+00:00
