draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
145940,70,2,0,NBA,2026-04-17 23:30:00+00:00
145941,188,2,0,NBA,2026-04-17 23:30:00+00:00
145942,73,2,0,NBA,2026-04-17 23:30:00+00:00
145943,343,2,0,NBA,2026-04-17 23:30:00+00:00
145944,81,1,0,NBA,2026-04-17 23:30:00+00:00
145945,81,1,0,NBA,2026-04-18 02:00:00+00:00
145946,193,1,0,NBA,2026-04-18 02:00:00+00:00
145947,112,1,0,NBA,2026-04-18 03:00:00+00:00
