draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
107355,37,4,0,NBA,2024-06-02 19:00:00+00:00
107356,81,1,0,NBA,2024-06-02 23:00:00+00:00
107357,335,4,0,NBA,2024-06-02 19:00:00+00:00
