draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
149773,81,1,0,NBA,2026-06-24 02:00:00+00:00
149774,193,1,0,NBA,2026-06-24 02:00:00+00:00
149775,348,1,0,NBA,2026-06-24 02:00:00+00:00
