draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
133776,37,2,0,NBA,2025-09-16 23:30:00+00:00
133777,81,1,0,NBA,2025-09-16 23:30:00+00:00
133778,81,1,0,NBA,2025-09-17 01:30:00+00:00
133780,348,2,0,NBA,2025-09-16 23:30:00+00:00
133781,188,2,0,NBA,2025-09-16 23:30:00+00:00
