draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
129300,81,1,0,NBA,2025-06-18 23:00:00+00:00
129301,348,1,0,NBA,2025-06-18 23:00:00+00:00
129302,193,1,0,NBA,2025-06-18 23:00:00+00:00
