draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
128013,81,1,0,NBA,2025-05-27 00:30:00+00:00
128014,193,1,0,NBA,2025-05-27 00:30:00+00:00
128016,70,2,0,NBA,2025-05-27 00:30:00+00:00
