draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
129695,37,5,0,NBA,2025-06-27 23:30:00+00:00
129696,81,1,0,NBA,2025-06-27 23:30:00+00:00
129697,37,3,0,NBA,2025-06-28 02:00:00+00:00
129698,188,5,0,NBA,2025-06-27 23:30:00+00:00
129699,348,5,0,NBA,2025-06-27 23:30:00+00:00
