draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
150369,37,3,0,NBA,2026-07-06 23:30:00+00:00
150370,188,3,0,NBA,2026-07-06 23:30:00+00:00
150371,348,3,0,NBA,2026-07-06 23:30:00+00:00
150372,81,1,0,NBA,2026-07-06 23:30:00+00:00
150373,81,1,0,NBA,2026-07-07 00:00:00+00:00
150374,81,1,0,NBA,2026-07-07 02:00:00+00:00
