draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
95581,70,2,0,NBA,2023-11-10 00:00:00+00:00
95582,188,2,0,NBA,2023-11-10 00:00:00+00:00
95583,73,2,0,NBA,2023-11-10 00:00:00+00:00
95584,81,1,0,NBA,2023-11-10 00:00:00+00:00
95585,81,1,0,NBA,2023-11-10 02:30:00+00:00
95586,193,1,0,NBA,2023-11-10 02:30:00+00:00
95587,112,1,0,NBA,2023-11-10 03:30:00+00:00
95588,113,1,0,NBA,2023-11-10 03:50:00+00:00
