draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
126966,81,1,0,NBA,2025-05-03 23:30:00+00:00
126967,193,1,0,NBA,2025-05-03 23:30:00+00:00
126968,112,1,0,NBA,2025-05-04 00:30:00+00:00
