draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
90756,81,1,0,NBA,2023-08-22 23:00:00+00:00
90757,81,1,0,NBA,2023-08-23 00:00:00+00:00
90936,37,4,0,NBA,2023-08-22 23:00:00+00:00
