draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
132946,37,3,0,NBA,2025-09-05 23:30:00+00:00
132947,81,1,0,NBA,2025-09-06 02:00:00+00:00
132948,348,3,0,NBA,2025-09-05 23:30:00+00:00
132949,188,3,0,NBA,2025-09-05 23:30:00+00:00
