draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
87112,70,2,0,NBA,2023-05-11 23:30:00+00:00
87113,188,2,0,NBA,2023-05-11 23:30:00+00:00
87114,73,2,0,NBA,2023-05-11 23:30:00+00:00
87115,81,1,0,NBA,2023-05-11 23:30:00+00:00
87116,193,1,0,NBA,2023-05-11 23:30:00+00:00
87117,81,1,0,NBA,2023-05-12 02:00:00+00:00
87118,193,1,0,NBA,2023-05-12 02:00:00+00:00
87119,112,1,0,NBA,2023-05-12 03:00:00+00:00
87120,113,1,0,NBA,2023-05-12 03:20:00+00:00
