draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
108287,37,3,0,NBA,2024-06-13 23:00:00+00:00
108288,81,1,0,NBA,2024-06-14 02:00:00+00:00
108289,335,3,0,NBA,2024-06-13 23:00:00+00:00
