draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
86750,70,2,0,NBA,2023-05-05 23:30:00+00:00
86808,188,2,0,NBA,2023-05-05 23:30:00+00:00
86809,73,2,0,NBA,2023-05-05 23:30:00+00:00
86810,81,1,0,NBA,2023-05-05 23:30:00+00:00
86811,193,1,0,NBA,2023-05-05 23:30:00+00:00
86812,81,1,0,NBA,2023-05-06 02:00:00+00:00
86813,193,1,0,NBA,2023-05-06 02:00:00+00:00
86814,112,1,0,NBA,2023-05-06 03:00:00+00:00
86815,113,1,0,NBA,2023-05-06 03:20:00+00:00
