draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
90052,37,2,0,NBA,2023-07-27 19:30:00+00:00
90053,81,1,0,NBA,2023-07-27 19:30:00+00:00
90055,81,1,0,NBA,2023-07-27 23:00:00+00:00
