draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
87339,81,1,0,NBA,2023-05-21 00:30:00+00:00
87340,193,1,0,NBA,2023-05-21 00:30:00+00:00
87341,112,1,0,NBA,2023-05-21 01:30:00+00:00
87342,113,1,0,NBA,2023-05-21 01:50:00+00:00
87348,70,2,0,NBA,2023-05-21 00:30:00+00:00
87423,37,2,0,NBA,2023-05-20 17:00:00+00:00
87424,81,1,0,NBA,2023-05-20 19:00:00+00:00
