draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
95955,70,2,0,NBA,2023-11-17 00:30:00+00:00
95956,188,2,0,NBA,2023-11-17 00:30:00+00:00
95957,73,2,0,NBA,2023-11-17 00:30:00+00:00
95958,81,1,0,NBA,2023-11-17 00:30:00+00:00
95959,81,1,0,NBA,2023-11-17 03:00:00+00:00
95960,193,1,0,NBA,2023-11-17 03:00:00+00:00
95961,112,1,0,NBA,2023-11-17 04:00:00+00:00
95962,113,1,0,NBA,2023-11-17 04:20:00+00:00
