draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
131775,37,2,0,NBA,2025-08-25 23:00:00+00:00
131776,81,1,0,NBA,2025-08-26 00:00:00+00:00
131777,348,2,0,NBA,2025-08-25 23:00:00+00:00
131778,188,2,0,NBA,2025-08-25 23:00:00+00:00
