draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
91089,70,4,0,NBA,2023-08-25 12:00:00+00:00
91091,81,1,0,NBA,2023-08-25 13:30:00+00:00
91452,81,1,0,NBA,2023-08-26 00:00:00+00:00
