draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
151138,37,3,0,NBA,2026-07-31 23:30:00+00:00
151139,188,3,0,NBA,2026-07-31 23:30:00+00:00
151140,348,3,0,NBA,2026-07-31 23:30:00+00:00
151141,81,1,0,NBA,2026-07-31 23:30:00+00:00
151142,81,1,0,NBA,2026-08-01 02:00:00+00:00
