draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
121820,70,4,0,NBA,2025-02-12 00:00:00+00:00
121822,361,4,0,NBA,2025-02-12 00:00:00+00:00
121823,343,4,0,NBA,2025-02-12 00:00:00+00:00
121824,81,1,0,NBA,2025-02-12 00:00:00+00:00
121825,81,1,0,NBA,2025-02-12 00:30:00+00:00
121826,70,2,0,NBA,2025-02-12 01:00:00+00:00
121827,81,1,0,NBA,2025-02-12 03:00:00+00:00
121829,112,1,0,NBA,2025-02-12 04:00:00+00:00
