draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
85370,70,2,0,NBA,2023-04-12 23:00:00+00:00
85371,188,2,0,NBA,2023-04-12 23:00:00+00:00
85372,73,2,0,NBA,2023-04-12 23:00:00+00:00
85373,81,1,0,NBA,2023-04-12 23:00:00+00:00
85375,81,1,0,NBA,2023-04-13 01:30:00+00:00
85376,193,1,0,NBA,2023-04-13 01:30:00+00:00
85377,112,1,0,NBA,2023-04-13 02:30:00+00:00
85379,113,1,0,NBA,2023-04-13 02:50:00+00:00
