draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
106157,81,1,0,NBA,2024-05-05 17:00:00+00:00
106158,193,1,0,NBA,2024-05-05 17:00:00+00:00
106159,335,1,0,NBA,2024-05-05 17:00:00+00:00
106160,112,1,0,NBA,2024-05-05 18:00:00+00:00
106161,113,1,0,NBA,2024-05-05 18:20:00+00:00
