draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
130707,37,5,0,NBA,2025-07-22 23:30:00+00:00
130708,81,1,0,NBA,2025-07-23 00:00:00+00:00
130709,37,2,0,NBA,2025-07-23 02:00:00+00:00
130710,348,5,0,NBA,2025-07-22 23:30:00+00:00
130711,188,5,0,NBA,2025-07-22 23:30:00+00:00
