draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
92384,37,2,0,NBA,2023-09-17 17:00:00+00:00
92385,81,1,0,NBA,2023-09-17 17:00:00+00:00
92386,81,1,0,NBA,2023-09-17 19:00:00+00:00
