draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
152305,37,2,0,NBA,2026-08-28 00:00:00+00:00
152306,188,2,0,NBA,2026-08-28 00:00:00+00:00
152307,348,2,0,NBA,2026-08-28 00:00:00+00:00
152308,81,1,0,NBA,2026-08-28 00:00:00+00:00
152309,81,1,0,NBA,2026-08-28 02:00:00+00:00
