draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
90749,81,1,0,NBA,2023-08-18 23:30:00+00:00
90750,81,1,0,NBA,2023-08-19 02:00:00+00:00
90934,37,5,0,NBA,2023-08-18 23:00:00+00:00
