draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
128476,37,3,0,NBA,2025-06-03 23:00:00+00:00
128477,81,1,0,NBA,2025-06-04 01:30:00+00:00
128478,348,3,0,NBA,2025-06-03 23:00:00+00:00
