draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
108294,81,1,0,NBA,2024-06-15 19:00:00+00:00
108295,335,2,0,NBA,2024-06-15 17:00:00+00:00
108306,37,2,0,NBA,2024-06-15 17:00:00+00:00
