draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
100966,81,1,0,NBA,2024-02-19 01:00:00+00:00
100967,193,1,0,NBA,2024-02-19 01:00:00+00:00
100968,112,1,0,NBA,2024-02-19 02:00:00+00:00
100969,113,1,0,NBA,2024-02-19 02:20:00+00:00
