draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
127435,70,2,0,NBA,2025-05-12 23:30:00+00:00
127436,188,2,0,NBA,2025-05-12 23:30:00+00:00
127437,73,2,0,NBA,2025-05-12 23:30:00+00:00
127438,343,2,0,NBA,2025-05-12 23:30:00+00:00
127439,81,1,0,NBA,2025-05-12 23:30:00+00:00
127440,81,1,0,NBA,2025-05-13 02:00:00+00:00
127441,193,1,0,NBA,2025-05-13 02:00:00+00:00
127442,112,1,0,NBA,2025-05-13 03:00:00+00:00
