draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
106741,37,2,0,NBA,2024-05-20 23:00:00+00:00
106742,81,1,0,NBA,2024-05-20 23:00:00+00:00
106743,335,2,0,NBA,2024-05-20 23:00:00+00:00
