draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
107345,37,3,0,NBA,2024-05-29 23:00:00+00:00
107346,81,1,0,NBA,2024-05-30 00:00:00+00:00
107347,335,3,0,NBA,2024-05-29 23:00:00+00:00
