draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
151184,37,3,0,NBA,2026-08-06 23:00:00+00:00
151185,188,3,0,NBA,2026-08-06 23:00:00+00:00
151186,348,3,0,NBA,2026-08-06 23:00:00+00:00
151187,81,1,0,NBA,2026-08-06 23:00:00+00:00
151188,37,2,0,NBA,2026-08-07 01:00:00+00:00
151189,81,1,0,NBA,2026-08-07 02:00:00+00:00
