contest_id,minPosition,maxPosition,payout
142237348,2,2,1500.0
142237348,3,3,1000.0
142237348,4,4,800.0
142237348,5,5,600.0
142237348,6,6,500.0
142237348,7,8,400.0
142237348,9,10,300.0
142237348,11,15,250.0
142237348,16,25,200.0
142237348,26,40,150.0
142237348,41,70,100.0
142237348,71,110,80.0
142237348,111,185,60.0
142237349,1,1,800.0
142237349,2,2,600.0
142237349,3,3,500.0
142237349,4,4,400.0
142237349,5,5,300.0
142237349,6,6,250.0
142237349,7,7,200.0
142237349,8,9,150.0
142237349,10,12,100.0
142237349,13,16,80.0
142237349,17,21,70.0
142237349,22,31,60.0
142237349,32,47,55.0
142237349,48,71,50.0
142237350,1,1,1500.0
142237350,2,2,1000.0
142237350,3,3,750.0
142237350,4,4,500.0
142237350,5,5,400.0
142237350,6,6,300.0
142237350,7,8,200.0
142237350,9,10,150.0
142237350,11,15,100.0
142237350,16,20,75.0
142237350,21,30,50.0
142237350,31,45,45.0
142237350,46,70,40.0
142237350,71,110,35.0
142237350,111,180,30.0
142237350,181,312,25.0
142237351,1,8,500.0
142237352,1,10,200.0
142237353,1,120,50.0
142237354,1,1,300.0
142237354,2,2,250.0
142237354,3,3,200.0
142237354,4,4,150.0
142237354,5,5,100.0
142237355,1,1,1000.0
142237355,2,2,600.0
142237355,3,3,300.0
142237356,1,1,100.0
142237356,2,2,75.0
142237356,3,3,50.0
142237356,4,4,35.0
142237356,5,5,25.0
142237356,6,6,20.0
142237356,7,8,15.0
142237356,9,10,10.0
142237356,11,13,8.0
142237356,14,16,6.0
142237356,17,20,5.0
142237356,21,25,4.0
142237356,26,40,3.0
142237356,41,80,2.0
142237356,81,165,1.5
142237356,166,395,1.0
142237356,396,975,0.75
142237356,976,2266,0.5
142237357,1,1,90.0
142237357,2,2,80.0
142237357,3,3,70.0
142237357,4,4,60.0
142237357,5,5,55.0
142237357,6,6,50.0
142237357,7,7,45.0
142237357,8,8,40.0
142237357,9,10,35.0
142237357,11,13,30.0
142237357,14,17,25.0
142237358,1,1,5000.0
142237358,2,2,2000.0
142237358,3,3,1000.0
142237358,4,4,800.0
142237358,5,5,650.0
142237358,6,6,500.0
142237358,7,8,350.0
142237358,9,10,250.0
142237358,11,12,150.0
142237358,13,15,100.0
142237358,16,20,50.0
142237358,21,30,40.0
142237358,31,50,30.0
142237358,51,75,25.0
142237358,76,125,20.0
142237358,126,230,15.0
142237358,231,530,10.0
142237358,531,1255,8.0
142237359,1,1,80.0
142237359,2,2,50.0
142237359,3,3,40.0
142237359,4,4,30.0
142237359,5,5,25.0
142237359,6,7,20.0
142237359,8,10,15.0
142237359,11,15,12.0
142237359,16,25,10.0
142237359,26,39,8.0
142237359,40,67,6.0
142237360,1,1,750.0
142237360,2,2,300.0
142237360,3,3,200.0
142237360,4,4,150.0
142237360,5,5,125.0
142237360,6,7,100.0
142237360,8,10,75.0
142237360,11,13,60.0
142237360,14,16,50.0
142237360,17,19,40.0
142237360,20,22,30.0
142237360,23,25,25.0
142237360,26,29,20.0
142237360,30,35,15.0
142237360,36,45,10.0
142237360,46,55,8.0
142237360,56,80,6.0
142237360,81,130,5.0
142237360,131,240,4.0
142237360,241,485,3.0
142237360,486,1045,2.0
142237360,1046,2305,1.5
142237361,1,1,225.0
142237361,2,2,165.0
142237361,3,3,135.0
142237361,4,4,105.0
142237361,5,5,75.0
142237361,6,6,45.0
142237362,1,1,200.0
142237362,2,2,150.0
142237362,3,3,100.0
142237362,4,4,75.0
142237362,5,5,50.0
142237362,6,7,40.0
142237362,8,10,30.0
142237362,11,15,25.0
142237362,16,25,20.0
142237362,26,47,15.0
142237362,48,107,10.0
142237363,1,1,100.0
142237363,2,2,50.0
142237363,3,3,30.0
142237363,4,4,20.0
142237363,5,5,15.0
142237363,6,7,10.0
142237363,8,10,8.0
142237363,11,13,6.0
142237363,14,16,5.0
142237363,17,20,4.0
142237363,21,25,3.0
142237363,26,35,2.0
142237363,36,60,1.5
142237363,61,140,1.0
142237363,141,370,0.75
142237363,371,1104,0.5
142237364,1,1,100.0
142237364,2,2,60.0
142237364,3,3,40.0
142237364,4,5,30.0
142237364,6,7,20.0
142237365,1,1,500.0
142237365,2,2,220.0
142237366,1,1,200.0
142237366,2,2,150.0
142237366,3,3,106.0
142237366,4,4,80.0
142237366,5,5,60.0
142237366,6,6,50.0
142237366,7,7,40.0
142237366,8,8,30.0
142237366,9,10,25.0
142237366,11,14,20.0
142237366,15,24,15.0
142237366,25,44,10.0
142237366,45,82,8.0
142237367,1,1,500.0
142237367,2,2,300.0
142237367,3,3,200.0
142237367,4,5,100.0
142237367,6,9,75.0
142237368,1,1,300.0
142237368,2,2,150.0
142237368,3,3,100.0
142237368,4,4,80.0
142237368,5,5,65.0
142237368,6,6,50.0
142237368,7,8,40.0
142237368,9,10,30.0
142237368,11,12,25.0
142237368,13,15,20.0
142237368,16,19,15.0
142237368,20,25,10.0
142237368,26,35,8.0
142237368,36,45,6.0
142237368,46,65,5.0
142237368,66,110,4.0
142237368,111,210,3.0
142237368,211,437,2.0
142237368,438,911,1.5
142237369,1,1,165.0
142237369,2,2,90.0
142237369,3,3,50.0
142237370,1,1,80.0
142237370,2,2,50.0
142237370,3,3,40.0
142237370,4,4,30.0
142237370,5,5,25.0
142237370,6,7,20.0
142237370,8,10,15.0
142237370,11,15,12.0
142237370,16,25,10.0
142237370,26,39,8.0
142237370,40,67,6.0
142237371,1,1,1250.0
142237371,2,2,750.0
142237371,3,3,400.0
142237371,4,5,300.0
142237372,1,1,225.0
142237372,2,2,150.0
142237372,3,3,125.0
142237372,4,4,100.0
142237372,5,6,75.0
142237373,1,1,100.0
142237373,2,2,50.0
142237373,3,3,30.0
142237373,4,4,20.0
142237373,5,5,15.0
142237373,6,7,10.0
142237373,8,10,8.0
142237373,11,13,6.0
142237373,14,16,5.0
142237373,17,20,4.0
142237373,21,25,3.0
142237373,26,35,2.0
142237373,36,60,1.5
142237373,61,140,1.0
142237373,141,370,0.75
142237373,371,1104,0.5
142237374,1,1,150.0
142237374,2,2,100.0
142237374,3,3,70.0
142237374,4,4,45.0
142237374,5,5,30.0
142237374,6,7,25.0
142237374,8,10,20.0
142237374,11,15,15.0
142237374,16,25,12.0
142237374,26,55,10.0
142237375,1,1,2000.0
142237375,2,2,1000.0
142237375,3,3,500.0
142237375,4,4,250.0
142237375,5,5,150.0
142237375,6,7,100.0
142237375,8,9,75.0
142237375,10,14,50.0
142237375,15,24,40.0
142237375,25,44,30.0
142237375,45,94,20.0
142237375,95,194,15.0
142237376,1,1,100.0
142237376,2,2,60.0
142237376,3,3,40.0
142237376,4,5,30.0
142237376,6,7,20.0
142237377,1,1,750.0
142237377,2,2,450.0
142237377,3,3,300.0
142237378,1,1,250.0
142237378,2,2,150.0
142237378,3,3,100.0
142237379,1,1,200.0
142237379,2,2,125.0
142237379,3,3,75.0
142237381,1,1,46.0
142237381,2,2,40.0
142237381,3,3,35.0
142237381,4,4,30.0
142237381,5,5,25.0
142237381,6,7,20.0
142237381,8,9,15.0
142237381,10,11,12.0
142237381,12,16,10.0
142237381,17,26,8.0
142237382,1,1,250.0
142237382,2,2,125.0
142237382,3,3,80.0
142237382,4,4,60.0
142237382,5,5,50.0
142237382,6,6,40.0
142237382,7,8,30.0
142237382,9,10,25.0
142237382,11,13,20.0
142237382,14,16,15.0
142237382,17,20,10.0
142237382,21,25,8.0
142237382,26,35,6.0
142237382,36,60,5.0
142237382,61,105,4.0
142237382,106,200,3.0
142237382,201,396,2.0
142237382,397,768,1.5
142237383,1,1,390.0
142237383,2,2,150.0
142237384,1,1,400.0
142237384,2,2,300.0
142237384,3,3,200.0
142237384,4,4,150.0
142237384,5,5,100.0
142237384,6,6,75.0
142237384,7,8,50.0
142237384,9,10,40.0
142237384,11,12,35.0
142237384,13,15,30.0
142237384,16,20,25.0
142237384,21,30,20.0
142237384,31,50,15.0
142237384,51,90,10.0
142237384,91,165,8.0
142237384,166,300,6.0
142237385,1,1,1000.0
142237385,2,2,500.0
142237385,3,3,300.0
142237385,4,4,200.0
142237385,5,5,150.0
142237385,6,7,125.0
142237385,8,10,100.0
142237385,11,13,75.0
142237385,14,16,60.0
142237385,17,19,50.0
142237385,20,22,40.0
142237385,23,25,30.0
142237385,26,29,25.0
142237385,30,34,20.0
142237385,35,40,15.0
142237385,41,50,10.0
142237385,51,65,8.0
142237385,66,95,6.0
142237385,96,165,5.0
142237385,166,310,4.0
142237385,311,595,3.0
142237385,596,1260,2.0
142237385,1261,3080,1.5
142237386,1,1,100.0
142237386,2,2,75.0
142237386,3,3,50.0
142237386,4,4,35.0
142237386,5,5,25.0
142237386,6,6,20.0
142237386,7,8,15.0
142237386,9,10,10.0
142237386,11,13,8.0
142237386,14,16,6.0
142237386,17,20,5.0
142237386,21,25,4.0
142237386,26,40,3.0
142237386,41,80,2.0
142237386,81,165,1.5
142237386,166,395,1.0
142237386,396,975,0.75
142237386,976,2266,0.5
142237387,1,1,165.0
142237387,2,2,140.0
142237387,3,3,120.0
142237387,4,4,100.0
142237387,5,5,80.0
142237387,6,6,60.0
142237387,7,7,50.0
142237387,8,10,40.0
142237387,11,14,35.0
142237387,15,19,30.0
142237387,20,34,25.0
142237388,1,1,1000.0
142237388,2,2,700.0
142237388,3,3,500.0
142237388,4,4,350.0
142237388,5,5,250.0
142237388,6,6,200.0
142237389,1,1,400.0
142237389,2,2,275.0
142237389,3,3,200.0
142237389,4,4,150.0
142237389,5,5,125.0
142237389,6,7,100.0
142237389,8,9,80.0
142237389,10,13,60.0
142237389,14,18,50.0
142237390,1,1,500.0
142237390,2,2,300.0
142237390,3,3,200.0
142237390,4,4,150.0
142237390,5,5,100.0
142237390,6,6,75.0
142237390,7,8,60.0
142237390,9,10,50.0
142237390,11,12,45.0
142237390,13,15,40.0
142237390,16,20,35.0
142237390,21,25,30.0
142237390,26,35,25.0
142237390,36,55,20.0
142237390,56,95,15.0
142237390,96,262,10.0
142237391,1,1,500.0
142237391,2,2,300.0
142237391,3,3,200.0
142237391,4,5,100.0
142237391,6,9,75.0
142237392,1,1,500.0
142237392,2,2,400.0
142237392,3,3,300.0
142237392,4,4,250.0
142237392,5,6,200.0
142237392,7,9,150.0
142237392,10,16,100.0
142237393,1,1,500.0
142237393,2,2,250.0
142237393,3,3,150.0
142237393,4,4,100.0
142237393,5,5,75.0
142237393,6,7,60.0
142237393,8,10,50.0
142237393,11,13,45.0
142237393,14,16,40.0
142237393,17,20,35.0
142237393,21,25,30.0
142237393,26,30,25.0
142237393,31,35,20.0
142237393,36,45,15.0
142237393,46,70,10.0
142237393,71,125,8.0
142237393,126,240,6.0
142237393,241,511,5.0
142237394,1,1,150.0
142237394,2,2,100.0
142237394,3,3,60.0
142237394,4,4,45.0
142237394,5,5,35.0
142237394,6,6,25.0
142237394,7,8,20.0
142237394,9,10,15.0
142237394,11,13,10.0
142237394,14,16,8.0
142237394,17,20,6.0
142237394,21,25,5.0
142237394,26,35,4.0
142237394,36,55,3.0
142237394,56,120,2.0
142237394,121,255,1.5
142237394,256,610,1.0
142237394,611,1490,0.75
142237394,1491,3419,0.5
142237395,1,1,300.0
142237395,2,2,200.0
142237395,3,3,150.0
142237395,4,4,125.0
142237395,5,5,100.0
142237395,6,6,80.0
142237395,7,7,70.0
142237395,8,9,60.0
142237395,10,11,50.0
142237395,12,14,45.0
142237395,15,19,40.0
142237395,20,27,35.0
142237395,28,40,30.0
142237395,41,70,25.0
142237396,1,1,1500.0
142237396,2,2,1000.0
142237396,3,3,700.0
142237396,4,4,600.0
142237397,1,1,1000.0
142237397,2,2,500.0
142237397,3,3,350.0
142237397,4,4,250.0
142237397,5,5,200.0
142237397,6,7,150.0
142237397,8,10,100.0
142237397,11,16,75.0
142237397,17,29,50.0
142237398,1,1,1000.0
142237398,2,2,500.0
142237398,3,3,300.0
142237398,4,4,200.0
142237398,5,5,150.0
142237398,6,7,125.0
142237398,8,10,100.0
142237398,11,14,75.0
142237398,15,19,60.0
142237398,20,25,50.0
142237398,26,35,40.0
142237398,36,45,30.0
142237398,46,55,25.0
142237398,56,70,20.0
142237398,71,90,15.0
142237398,91,120,10.0
142237398,121,160,8.0
142237398,161,245,6.0
142237398,246,415,5.0
142237398,416,745,4.0
142237398,746,1430,3.0
142237398,1431,2865,2.0
142237398,2866,5615,1.5
142237399,1,1,1000.0
142237399,2,2,750.0
142237399,3,3,600.0
142237399,4,5,500.0
142237399,6,7,400.0
142237399,8,9,350.0
142237399,10,11,300.0
142237399,12,13,250.0
142237399,14,15,225.0
142237399,16,18,200.0
142237400,1,1,600.0
142237400,2,2,300.0
142237400,3,3,200.0
142237400,4,4,150.0
142237400,5,5,100.0
142237400,6,7,75.0
142237400,8,10,60.0
142237400,11,13,55.0
142237400,14,16,50.0
142237400,17,19,45.0
142237400,20,25,40.0
142237400,26,30,35.0
142237400,31,35,30.0
142237400,36,45,25.0
142237400,46,70,20.0
142237400,71,121,15.0
142237400,122,300,10.0
142237401,1,40,50.0
142237402,1,50,20.0
142237403,1,1,80.0
142237403,2,2,60.0
142237403,3,3,40.0
142237403,4,4,20.0
142237404,1,1,50.0
142237404,2,2,25.0
142237404,3,3,15.0
142237404,4,5,10.0
142237404,6,9,7.5
142237404,10,17,5.0
142237404,18,28,2.5
142237404,29,48,2.0
142237404,49,83,1.5
142237405,1,1,210.0
142237405,2,2,100.0
142237406,1,1,50.0
142237406,2,2,38.0
142237406,3,3,28.0
142237406,4,4,20.0
142237406,5,5,14.0
142237406,6,10,10.0
142237407,1,1,500.0
142237407,2,2,250.0
142237407,3,3,150.0
142237407,4,4,75.0
142237407,5,6,50.0
142237407,7,10,35.0
142237407,11,16,25.0
142237407,17,29,20.0
142237407,30,54,15.0
142237408,1,1,10.0
142237408,2,2,6.0
142237408,3,3,5.0
142237408,4,4,4.0
142237408,5,6,3.0
142237408,7,8,2.0
142237408,9,11,1.5
142237408,12,21,1.0
142237408,22,45,0.75
142237408,46,110,0.5
142237409,1,1,35.0
142237409,2,2,25.0
142237409,3,3,17.5
142237409,4,4,12.5
142237409,5,5,10.0
142237410,1,1,100.0
142237410,2,2,35.0
142237410,3,3,25.0
142237410,4,5,20.0
142237411,1,1,10.0
142237411,2,2,8.0
142237411,3,3,6.0
142237411,4,4,4.5
142237411,5,5,3.0
142237411,6,7,2.5
142237411,8,10,2.0
142237411,11,15,1.5
142237545,1,5,125.0
142237546,1,10,200.0
142237547,1,100,10.0
142237548,1,100,6.0
142237549,1,5,50.0
142237550,1,10,20.0
142237551,1,5,20.0
142237552,1,3,20.0
142237553,1,1,100.0
142237553,2,2,60.0
142237553,3,3,35.0
142237553,4,4,25.0
142237553,5,5,20.0
142237553,6,9,15.0
142237554,1,1,43.0
142237554,2,2,33.0
142237554,3,3,28.0
142237554,4,4,23.0
142237554,5,5,20.0
142237554,6,6,17.0
142237554,7,7,14.0
142237554,8,8,12.0
142237554,9,9,10.0
142237555,1,1,40.0
142237555,2,2,22.0
142237555,3,3,15.0
142237555,4,4,12.0
142237555,5,5,11.0
142237555,6,6,10.0
142237555,7,7,9.0
142237555,8,8,8.0
142237555,9,9,7.0
142237555,10,10,6.0
142237555,11,15,5.0
142237555,16,20,4.0
142237555,21,25,3.0
142237556,1,1,10.0
142237556,2,2,8.0
142237556,3,3,6.0
142237556,4,4,4.5
142237556,5,5,3.0
142237556,6,7,2.5
142237556,8,10,2.0
142237556,11,15,1.5
142237557,1,1,5.0
142237557,2,2,4.0
142237557,3,3,3.0
142237557,4,5,2.0
142237557,6,8,1.5
142237557,9,14,1.0
142237557,15,26,0.75
142237557,27,55,0.5
142237558,1,1,5.0
142237558,2,2,4.0
142237558,3,3,3.0
142237558,4,5,2.0
142237558,6,8,1.5
142237558,9,14,1.0
142237558,15,26,0.75
142237558,27,55,0.5
142237559,1,5,100.0
142237560,1,10,2.0
142237561,1,5,20.0
142237562,1,1,175.0
142237563,1,1,120.0
142237564,1,1,50.0
142237565,1,10,50.0
142237566,1,10,20.0
142237567,1,10,6.0
142237568,1,10,6.0
142237569,1,10,10.0
142237570,1,10,10.0
142237571,1,10,10.0
142237572,1,10,2.0
142237573,1,10,2.0
142237574,1,10,2.0
142237575,1,10,2.0
142237576,1,10,2.0
142237577,1,10,2.0
142237578,1,10,2.0
142237579,1,10,2.0
142237580,1,10,2.0
142237581,1,10,2.0
142237582,1,10,2.0
142237583,1,10,6.0
142237584,1,10,6.0
142237585,1,10,10.0
142237586,1,10,20.0
142237587,1,1,1000.0
142237588,1,1,500.0
142237589,1,1,100.0
142237590,1,1,100.0
142237591,1,1,100.0
142237592,1,1,100.0
142237593,1,1,100.0
142237594,1,1,500.0
142237595,1,2,500.0
142237596,1,10,2.0
142237597,1,10,2.0
142237598,1,10,6.0
142237599,1,10,6.0
142237600,1,6,15.0
142237601,1,6,15.0
142237602,1,6,15.0
142237603,1,9,75.0
142237604,1,9,75.0
142237605,1,9,75.0
142237606,1,9,30.0
142237607,1,18,30.0
142237608,1,18,30.0
142237609,1,18,30.0
142237610,1,18,30.0
142237611,1,18,30.0
142237612,1,18,15.0
142237613,1,18,15.0
142237614,1,9,15.0
142237615,1,18,3.0
142237616,1,18,3.0
142237617,1,9,3.0
142237618,1,9,3.0
142237619,1,9,3.0
142237620,1,9,3.0
142237621,1,1,1000.0
142237622,1,4,1000.0
142237623,1,54,20.0
142237624,1,27,2.0
142237625,1,27,2.0
142237626,1,27,2.0
142237627,1,27,2.0
142237628,1,54,6.0
142237629,1,54,10.0
142237630,1,54,10.0
142237631,1,27,20.0
142237632,1,27,6.0
142237633,1,27,6.0
142237634,1,27,10.0
142237635,1,27,10.0
142237636,1,27,10.0
142237637,1,17,50.0
142237638,1,4,2000.0
142237639,1,1,40.0
142237639,2,2,20.0
142237639,3,3,10.0
142237639,4,4,6.0
142237639,5,5,5.0
142237639,6,7,4.0
142237639,8,10,3.0
142237639,11,13,2.0
142237639,14,16,1.5
142237639,17,20,1.0
142237639,21,30,0.75
142237639,31,70,0.5
142237639,71,185,0.4
142237639,186,465,0.3
142237639,466,1115,0.2
142237640,1,10,2.0
142237641,1,10,6.0
142237642,1,10,6.0
142237643,1,10,6.0
142237644,1,10,20.0
142237645,1,50,2.0
142237646,1,50,2.0
142237647,1,50,2.0
142237648,1,50,2.0
142237649,1,5,50.0
142237650,1,5,125.0
142237651,1,3,300.0
142237652,1,5,5.0
142237653,1,5,5.0
142237654,1,5,5.0
142237655,1,5,5.0
142237656,1,5,5.0
142237657,1,5,5.0
142237658,1,5,25.0
142237659,1,5,15.0
142237660,1,5,15.0
142237661,1,5,15.0
142237662,1,5,500.0
142237663,1,1,14.0
142237663,2,2,10.0
142237663,3,4,8.0
142237663,5,6,6.0
142237663,7,8,4.0
142237663,9,10,3.0
142237663,11,14,2.5
142237663,15,18,2.0
142237663,19,22,1.5
142237664,1,5,200.0
142237665,1,5,100.0
142237666,1,1,25.0
142237667,1,1,25.0
142237668,1,1,25.0
142237669,1,1,25.0
142237670,1,1,25.0
142237671,1,1,25.0
142237672,1,1,25.0
142237673,1,1,25.0
142237674,1,1,25.0
142237675,1,1,25.0
142237676,1,1,25.0
142237677,1,1,25.0
142237678,1,1,25.0
142237679,1,1,25.0
142237680,1,1,25.0
142237681,1,2,25.0
142237682,1,2,25.0
142237683,1,2,25.0
142237684,1,2,25.0
142237685,1,2,25.0
142237686,1,2,25.0
142237687,1,2,25.0
142237688,1,2,25.0
142237689,1,2,25.0
142237690,1,2,25.0
142237691,1,2,25.0
142237692,1,2,25.0
142237693,1,4,25.0
142237694,1,4,25.0
142237695,1,4,25.0
142237696,1,4,25.0
142237697,1,2,20.0
142237698,1,1,250.0
142237699,1,1,250.0
142237700,1,1,20.0
142237701,1,1,20.0
142237702,1,1,15.0
142237703,1,1,15.0
142237704,1,1,15.0
142237705,1,2,12.0
142237706,1,1,12.0
142237707,1,1,12.0
142237708,1,1,20.0
142237709,1,1,20.0
142237710,1,1,20.0
142237711,1,1,333.0
142237712,1,1,888.0
142237713,1,1,888.0
142237714,1,1,888.0
142237715,1,1,888.0
142237716,1,1,888.0
142237717,1,1,888.0
142237718,1,1,888.0
142237719,1,1,888.0
142237720,1,1,3000.0
142237721,1,1,3000.0
142237722,1,1,3000.0
142237723,1,1,3000.0
142237724,1,1,3000.0
142237725,1,2,90.0
142237727,1,2,90.0
142237728,1,2,200.0
142237729,1,2,200.0
142237730,1,1,2.7
142237731,1,1,2.7
142237732,1,1,2.7
142237733,1,1,5.4
142237734,1,1,5.4
142237735,1,1,5.4
142237736,1,1,13.5
142237737,1,1,13.5
142237738,1,1,13.5
142237739,1,1,27.0
142237740,1,1,27.0
142237741,1,1,27.0
142237742,1,1,54.0
142237743,1,1,54.0
142237744,1,1,54.0
142237745,1,1,1500.0
142237746,1,1,300.0
142237747,1,1,300.0
142237748,1,1,300.0
142237749,1,1,3.0
142237749,2,2,1.5
142237750,1,1,3.0
142237750,2,2,1.5
142237751,1,1,3.0
142237751,2,2,1.5
142237752,1,1,6.0
142237752,2,2,3.0
142237753,1,1,6.0
142237753,2,2,3.0
142237754,1,1,6.0
142237754,2,2,3.0
142237755,1,1,15.0
142237755,2,2,7.5
142237756,1,1,15.0
142237756,2,2,7.5
142237757,1,1,15.0
142237757,2,2,7.5
142237758,1,1,30.0
142237758,2,2,15.0
142237759,1,1,30.0
142237759,2,2,15.0
142237760,1,1,30.0
142237760,2,2,15.0
142237761,1,1,60.0
142237761,2,2,30.0
142237762,1,1,60.0
142237762,2,2,30.0
142237763,1,1,60.0
142237763,2,2,30.0
142237764,1,1,340.0
142237764,2,2,160.0
142237765,1,1,5.0
142237765,2,2,2.5
142237765,3,3,1.5
142237766,1,1,5.0
142237766,2,2,2.5
142237766,3,3,1.5
142237767,1,1,5.0
142237767,2,2,2.5
142237767,3,3,1.5
142237768,1,1,10.0
142237768,2,2,5.0
142237768,3,3,3.0
142237769,1,1,10.0
142237769,2,2,5.0
142237769,3,3,3.0
142237770,1,1,10.0
142237770,2,2,5.0
142237770,3,3,3.0
142237771,1,1,25.0
142237771,2,2,12.5
142237771,3,3,7.5
