contest_id,minPosition,maxPosition,payout
145228378,12,13,9.0
145228378,3,3,45.0
145228378,10,11,10.0
145228378,5,5,25.0
145228378,6,6,20.0
145228378,7,7,16.0
145228378,1,1,75.0
145228378,4,4,31.0
145228379,1,1,600.0
145228379,2,2,400.0
145228379,3,3,200.0
145228379,4,4,150.0
145228380,26,35,60.0
145228380,21,25,80.0
145228380,36,70,40.0
145228380,71,150,30.0
145228380,151,700,25.0
145228380,16,20,100.0
145228380,11,15,150.0
145228380,9,10,200.0
145228380,7,8,300.0
145228380,5,5,700.0
145228380,4,4,1000.0
145228380,3,3,2000.0
145228380,2,2,5000.0
145228380,1,1,10000.0
145228380,6,6,500.0
145228381,1,20,10.0
145228382,2,2,400.0
145228382,1,1,2000.0
145228492,6,10,15.0
145228492,11,15,12.0
145228492,5,5,18.0
145228492,4,4,21.0
145228492,3,3,27.0
145228492,2,2,39.0
145228492,1,1,60.0
145228493,5,5,16.0
145228493,46,79,2.0
145228493,26,45,3.0
145228493,16,25,4.5
145228493,11,15,6.5
145228493,8,10,9.0
145228493,6,7,12.0
145228493,4,4,22.0
145228493,3,3,30.0
145228493,2,2,40.0
145228493,1,1,50.0
145228493,80,136,1.5
145228494,1,1,500.0
145228494,2,2,300.0
145228494,3,3,200.0
145228495,3,3,40.0
145228495,2,2,60.0
145228495,1,1,80.0
145228495,4,4,20.0
145228496,4,5,18.0
145228496,10,11,12.0
145228496,3,3,21.0
145228496,15,17,8.0
145228496,1,1,30.0
145228496,8,9,14.0
145228496,12,14,10.0
145228496,2,2,25.0
145228496,6,7,16.0
145228497,1,1,15.0
145228497,5,6,3.0
145228497,7,11,2.0
145228497,12,16,1.5
145228497,72,171,0.5
145228497,4,4,4.0
145228497,3,3,5.0
145228497,17,31,1.0
145228497,2,2,7.5
145228497,32,71,0.75
145228498,1,1,170.0
145228498,2,2,100.0
145228498,3,3,70.0
145228499,5,5,200.0
145228499,4,4,300.0
145228499,3,3,500.0
145228499,6,6,125.0
145228499,7,7,100.0
145228499,2,2,1000.0
145228499,1,1,2000.0
145228499,8,8,80.0
145228499,9,10,60.0
145228499,11,15,50.0
145228499,56,136,25.0
145228499,16,25,40.0
145228499,26,55,30.0
145228500,5,6,0.75
145228500,7,9,0.5
145228500,1,1,2.0
145228500,14,20,0.3
145228500,10,13,0.4
145228500,4,4,1.0
145228500,32,55,0.2
145228500,3,3,1.25
145228500,21,31,0.25
145228500,2,2,1.5
145228501,1,1,10.0
145228501,2,2,8.0
145228501,3,3,6.0
145228501,4,4,4.5
145228501,11,15,1.5
145228501,8,10,2.0
145228501,6,7,2.5
145228501,5,5,3.0
145228533,1,1,5.4
145228534,1,1,27.0
145228535,1,1,13.5
145228536,1,1,2.7
145228537,2,2,2.5
145228537,1,1,5.0
145228537,3,3,1.5
145228538,2,2,1.5
145228538,1,1,3.0
145228539,1,1,2.7
145228540,1,1,2.7
145228541,1,5,36.0
145228542,1,5,18.0
145228543,1,5,9.0
145228544,1,5,5.4
145228545,1,5,1.8
145228546,1,1,13.5
145228547,1,1,5.4
145228548,1,1,5.4
145228549,1,1,5.4
145228550,1,1,6.0
145228550,2,2,3.0
145228551,3,3,3.0
145228551,2,2,5.0
145228551,1,1,10.0
145228552,1,1,13.5
145228553,1,1,15.0
145228553,2,2,7.5
145228554,2,2,12.5
145228554,3,3,7.5
145228554,1,1,25.0
145228555,1,1,30.0
145228555,2,2,15.0
145228556,1,1,27.0
145228557,1,1,54.0
145228558,1,1,150.0
145228558,2,2,75.0
145228559,1,1,135.0
145228560,1,1,300.0
145228561,1,1,450.0
145228562,1,1,1500.0
145228563,1,1,3000.0
145228564,1,1,15000.0
145228565,1,1,30000.0
145228566,1,2,36.0
145228567,1,5,18.0
145228568,1,5,1.8
145228569,1,5,5.4
145228570,1,5,9.0
145228571,1,2,10000.0
145228572,1,2,2000.0
145228573,1,2,1000.0
145228574,1,2,200.0
145228575,1,2,90.0
145228576,1,2,36.0
145228577,1,2,18.0
145228578,1,5,90.0
145228579,1,5,1.8
145228580,1,5,9.0
145228581,1,3,200.0
145228582,1,5,3.6
145228583,1,5,36.0
145228584,1,5,18.0
145228585,1,10,9.0
145228586,1,10,18.0
145228587,1,10,36.0
145228588,1,10,3.6
145228589,1,10,1.8
145228590,1,1,4000.0
145228591,1,1,1000.0
145228592,1,1,10.0
145228593,1,1,555.0
145228594,1,1,44.0
145228595,1,1,2120.0
145228596,1,1,3333.0
145228597,1,1,3333.0
145228598,1,1,19.98
145228599,1,1,19.98
145228600,1,1,19.98
145228601,1,1,19.99
145228602,1,1,19.99
145228604,1,1,19.99
145228605,1,1,19.99
145228606,1,1,19.99
145228607,1,1,19.99
145228608,1,1,275.0
145228609,1,1,275.0
145228610,1,1,5.4
145228611,1,1,27.0
145228612,1,1,13.5
145228613,1,1,2.7
145228614,3,3,1.5
145228614,2,2,2.5
145228614,1,1,5.0
145228615,1,1,3.0
145228615,2,2,1.5
145228616,1,1,2.7
145228617,1,1,2.7
145228618,1,5,36.0
145228619,1,5,18.0
145228620,1,5,9.0
145228621,1,5,5.4
145228622,1,5,1.8
145228623,1,1,13.5
145228624,1,1,5.4
145228625,1,1,5.4
145228626,1,1,5.4
145228627,2,2,3.0
145228627,1,1,6.0
145228628,1,1,10.0
145228628,2,2,5.0
145228628,3,3,3.0
145228629,1,1,13.5
145228630,2,2,7.5
145228630,1,1,15.0
145228631,3,3,7.5
145228631,2,2,12.5
145228631,1,1,25.0
145228632,1,1,30.0
145228632,2,2,15.0
145228633,1,1,27.0
145228634,1,1,54.0
145228635,2,2,75.0
145228635,1,1,150.0
145228636,1,1,135.0
145228637,1,1,300.0
145228638,1,1,450.0
145228639,1,1,1500.0
145228640,1,1,3000.0
145228641,1,1,15000.0
145228642,1,1,30000.0
145228643,1,2,36.0
145228644,1,5,18.0
145228645,1,5,1.8
145228646,1,5,5.4
145228647,1,5,9.0
145228648,1,2,10000.0
145228649,1,2,2000.0
145228650,1,2,1000.0
145228651,1,2,200.0
145228652,1,2,90.0
145228653,1,2,36.0
145228654,1,2,18.0
145228655,1,5,90.0
145228656,1,5,1.8
145228657,1,5,9.0
145228658,1,3,200.0
145228659,1,5,3.6
145228660,1,5,36.0
145228661,1,5,18.0
145228662,1,10,9.0
145228663,1,10,18.0
145228664,1,10,36.0
145228665,1,10,3.6
145228666,1,10,1.8
145228667,1,1,4000.0
145228668,1,1,1000.0
145228669,1,1,10.0
145228670,1,1,555.0
145228671,1,1,44.0
145228672,1,1,2120.0
145228673,1,1,3333.0
145228674,1,1,3333.0
145228675,1,1,19.98
145228676,1,1,19.98
145228677,1,1,19.98
145228678,1,1,19.99
145228679,1,1,19.99
145228680,1,1,19.99
145228681,1,1,19.99
145228682,1,1,19.99
145228683,1,1,19.99
145228684,1,1,275.0
145228685,1,1,275.0
145228802,1,10,6.0
145228803,1,9,3.0
145228804,1,9,15.0
145228805,1,5,100.0
145228806,1,5,50.0
145228807,1,5,20.0
145228808,1,15,10.0
145228809,1,10,10.0
145228810,1,15,6.0
145228811,1,15,2.0
145228812,1,10,2.0
145228813,1,10,2.0
145228814,1,10,6.0
145228815,1,10,10.0
145228816,1,5,20.0
145228817,1,1,10.0
145228818,1,1,10.0
145228819,1,2,10.0
145228820,1,1,44.0
145228822,1,1,12.0
145228823,1,1,12.0
145228824,1,1,12.0
145228825,1,2,12.0
145228826,1,2,12.0
145228827,1,4,12.0
145228832,1,1,275.0
145228833,1,1,275.0
145228835,1,10,2.0
145228836,1,10,6.0
145228837,1,10,10.0
145228838,1,5,20.0
145228839,1,5,50.0
145228840,1,1,110.0
145237372,1,1,13.5
145237373,1,1,15.0
145237373,2,2,7.5
145237374,1,1,25.0
145237374,3,3,7.5
145237374,2,2,12.5
145237375,1,1,30.0
145237375,2,2,15.0
145237376,1,1,27.0
145237377,1,1,54.0
145237378,1,1,150.0
145237378,2,2,75.0
145237379,1,1,135.0
145237380,1,2,90.0
145237381,1,2,36.0
145237382,1,2,18.0
145237383,1,5,90.0
145237384,1,5,9.0
145237385,1,5,36.0
145237386,1,5,18.0
145237387,1,10,9.0
145237388,1,10,18.0
145237389,1,10,36.0
145244065,1,1,5.4
145247095,5,5,12.6
145247095,9,10,7.2
145247095,1,1,27.0
145247095,2,2,21.6
145247095,3,3,16.2
145247095,4,4,14.4
145247095,16,20,3.6
145247095,11,15,5.4
145247095,6,6,10.8
145247095,7,8,9.0
145248248,1,5,5.4
145248354,1,1,0.0
145249481,1,1,13.5
145249483,1,1,15.0
145249483,2,2,7.5
145249484,2,2,15.0
145249484,1,1,30.0
145249485,1,1,27.0
145249486,1,1,54.0
145249487,1,1,150.0
145249487,2,2,75.0
145249488,1,1,135.0
145249489,1,2,36.0
145249491,1,1,300.0
145249492,1,1,450.0
145249493,1,1,1500.0
145249997,1,1,3.0
145249997,2,2,1.5
145250810,1,1,10.8
145250813,1,1,10.8
145251871,1,1,46.0
145252458,1,1,5.0
145252458,3,3,1.5
145252458,2,2,2.5
145252529,1,5,9.0
145252531,1,5,5.4
