contest_id,minPosition,maxPosition,payout
142317722,16,30,50.0
142317722,31,70,30.0
142317722,71,186,20.0
142317722,187,488,15.0
142317721,1,1,1250.0
142317721,2,2,750.0
142317721,3,3,400.0
142317721,4,5,300.0
142322845,1,1,50000.0
142322845,2,2,15000.0
142322845,3,3,5000.0
142322845,4,4,4000.0
142322845,5,5,3000.0
142322845,6,10,2000.0
142322845,11,20,1500.0
142322845,21,35,1200.0
142322845,36,65,1000.0
142317754,1,1,3000.0
142317754,2,2,2000.0
142317754,3,3,1500.0
142317754,4,4,1000.0
142317754,5,5,750.0
142317754,6,7,600.0
142317754,8,10,500.0
142317754,11,13,400.0
142317754,14,18,300.0
142317754,19,29,250.0
142317754,30,47,200.0
142317733,1,1,1500.0
142317733,2,2,1000.0
142317733,3,3,800.0
142317733,4,4,700.0
142317733,5,5,600.0
142317733,6,6,500.0
142317733,7,8,400.0
142317733,9,10,350.0
142317733,11,12,300.0
142317733,13,15,250.0
142317733,16,20,200.0
142317733,21,27,150.0
142327857,1,1,50000.0
142327857,2,2,20000.0
142327857,3,3,8000.0
142327857,4,4,5000.0
142327857,5,5,4000.0
142327857,6,6,3000.0
142327857,7,8,2000.0
142327857,9,10,1000.0
142327857,11,12,700.0
142327857,13,17,500.0
142327857,18,22,400.0
142327857,23,30,300.0
142327857,31,40,200.0
142327857,41,50,150.0
142327857,51,70,100.0
142327857,71,100,80.0
142327857,101,150,70.0
142327857,151,250,60.0
142327857,251,400,50.0
142327857,401,775,40.0
142327857,776,1375,35.0
142327857,1376,2535,30.0
142327858,1,1,5000.0
142327858,2,2,3000.0
142327858,3,3,1500.0
142327858,4,4,1000.0
142327858,5,5,500.0
142327858,6,6,250.0
142327858,7,8,200.0
142327858,9,10,150.0
142327858,11,14,100.0
142327858,15,19,75.0
142327858,20,25,60.0
142327858,26,34,50.0
142327858,35,43,40.0
142327858,44,53,30.0
142327858,54,68,25.0
142327858,69,101,20.0
142327858,102,187,15.0
142327858,188,413,12.0
142327858,414,1165,9.0
142322843,1,1,1000.0
142322843,2,2,600.0
142322843,3,3,400.0
142322843,4,4,300.0
142322843,5,5,250.0
142322843,6,7,200.0
142322843,8,10,150.0
142322843,11,15,100.0
142322843,16,20,75.0
142322843,21,30,60.0
142322843,31,40,50.0
142322843,41,50,40.0
142322843,51,65,30.0
142322843,66,85,25.0
142322843,86,110,20.0
142322843,111,140,15.0
142322843,141,185,10.0
142322843,186,240,8.0
142322843,241,335,6.0
142322843,336,535,5.0
142322843,536,975,4.0
142322843,976,1940,3.0
142322843,1941,4105,2.0
142322843,4106,8025,1.5
142322841,1,1,5000.0
142322841,2,2,2000.0
142322841,3,3,1000.0
142322841,4,4,800.0
142322841,5,5,650.0
142322841,6,6,500.0
142322841,7,8,350.0
142322841,9,10,250.0
142322841,11,12,150.0
142322841,13,15,100.0
142322841,16,20,50.0
142322841,21,30,40.0
142322841,31,50,30.0
142322841,51,75,25.0
142322841,76,125,20.0
142322841,126,230,15.0
142322841,231,530,10.0
142322841,531,1255,8.0
142322846,1,1,7500.0
142322846,2,2,4000.0
142322846,3,3,2500.0
142322846,4,4,1500.0
142322846,5,5,1000.0
142322846,6,7,800.0
142322846,8,10,600.0
142322846,11,15,500.0
142322846,16,22,400.0
142322846,23,38,300.0
142322848,1,1,10000.0
142322848,2,2,6000.0
142322848,3,3,4000.0
142327715,1,1,20000.0
142327715,2,2,5000.0
142327715,3,3,2500.0
142327715,4,4,1000.0
142327715,5,5,750.0
142327715,6,6,500.0
142327715,7,8,250.0
142327715,9,10,200.0
142327715,11,14,150.0
142327715,15,20,100.0
142327715,21,30,75.0
142327715,31,40,60.0
142327715,41,55,50.0
142327715,56,75,45.0
142327715,76,115,40.0
142327715,116,200,35.0
142327715,201,360,30.0
142327715,361,991,25.0
142327714,1,1,5000.0
142327714,2,2,2500.0
142327714,3,3,1000.0
142327714,4,6,600.0
142327714,7,9,500.0
142327714,10,17,400.0
142317787,1,1,600.0
142317787,2,2,300.0
142317787,3,3,200.0
142317787,4,4,150.0
142317787,5,5,100.0
142317787,6,7,75.0
142317787,8,10,60.0
142317787,11,13,55.0
142317787,14,16,50.0
142317787,17,19,45.0
142317787,20,25,40.0
142317787,26,30,35.0
142317787,31,35,30.0
142317787,36,45,25.0
142317787,46,70,20.0
142317787,71,121,15.0
142317787,122,300,10.0
142317786,1,1,750.0
142317786,2,2,300.0
142317786,3,3,200.0
142317786,4,4,150.0
142317786,5,5,120.0
142317786,6,7,100.0
142317786,8,10,80.0
142317786,11,15,60.0
142317786,16,23,40.0
142317786,24,35,30.0
142317786,36,50,20.0
142317786,51,75,10.0
142317786,76,125,7.5
142317786,126,225,5.0
142317786,226,550,2.5
142317786,551,1104,2.0
142317786,1105,2247,1.5
142317779,1,1,1500.0
142317779,2,2,900.0
142317779,3,3,600.0
142317768,1,1,5000.0
142317768,2,2,1000.0
142317768,3,3,500.0
142317768,4,4,250.0
142317768,5,5,200.0
142317768,6,6,150.0
142317768,7,8,100.0
142317768,9,10,50.0
142317768,11,15,45.0
142317768,16,20,40.0
142317768,21,25,35.0
142317768,26,30,30.0
142317768,31,40,25.0
142317768,41,60,20.0
142317768,61,110,15.0
142317768,111,231,10.0
142317768,232,761,8.0
142317765,1,1,600.0
142317765,2,2,300.0
142317765,3,3,200.0
142317765,4,4,150.0
142317765,5,5,100.0
142317765,6,7,75.0
142317765,8,10,60.0
142317765,11,13,50.0
142317765,14,16,40.0
142317765,17,20,30.0
142317765,21,25,25.0
142317765,26,30,20.0
142317765,31,40,15.0
142317765,41,50,10.0
142317765,51,65,8.0
142317765,66,80,6.0
142317765,81,105,5.0
142317765,106,165,4.0
142317765,166,315,3.0
142317765,316,675,2.0
142317765,676,1815,1.5
142317762,1,1,150.0
142317762,2,2,100.0
142317762,3,3,70.0
142317762,4,4,45.0
142317762,5,5,30.0
142317762,6,7,25.0
142317762,8,10,20.0
142317762,11,15,15.0
142317762,16,25,12.0
142317762,26,55,10.0
142317763,1,1,50.0
142317763,2,2,40.0
142317763,3,3,30.0
142317763,4,4,25.0
142317763,5,7,20.0
142317763,8,10,15.0
142317763,11,15,10.0
142317763,16,25,8.0
142317763,26,45,6.0
142317764,1,1,100.0
142317764,2,2,75.0
142317764,3,3,50.0
142317764,4,4,35.0
142317764,5,5,25.0
142317764,6,6,20.0
142317764,7,8,15.0
142317764,9,10,10.0
142317764,11,13,8.0
142317764,14,16,6.0
142317764,17,20,5.0
142317764,21,25,4.0
142317764,26,30,3.0
142317764,31,45,2.0
142317764,46,85,1.5
142317764,86,205,1.0
142317764,206,555,0.75
142317764,556,1706,0.5
142327855,1,1,10000.0
142327855,2,2,5000.0
142327855,3,3,2500.0
142327855,4,4,1500.0
142327855,5,5,1000.0
142327855,6,7,700.0
142327855,8,10,500.0
142327855,11,15,400.0
142327855,16,30,340.0
142317794,1,1,1000.0
142317794,2,2,500.0
142317794,3,3,300.0
142317794,4,4,200.0
142317794,5,5,150.0
142317794,6,7,125.0
142317794,8,10,100.0
142317794,11,14,75.0
142317794,15,19,60.0
142317794,20,25,50.0
142317794,26,35,40.0
142317794,36,45,30.0
142317794,46,55,25.0
142317794,56,70,20.0
142317794,71,90,15.0
142317794,91,120,10.0
142317794,121,160,8.0
142317794,161,245,6.0
142317794,246,415,5.0
142317794,416,745,4.0
142317794,746,1430,3.0
142317794,1431,2865,2.0
142317794,2866,5615,1.5
142327852,1,1,5000.0
142327852,2,2,3000.0
142317791,1,1,500.0
142317791,2,2,300.0
142317791,3,3,200.0
142317791,4,4,150.0
142317791,5,5,100.0
142317791,6,6,75.0
142317791,7,8,60.0
142317791,9,10,50.0
142317791,11,12,45.0
142317791,13,15,40.0
142317791,16,20,35.0
142317791,21,25,30.0
142317791,26,35,25.0
142317791,36,55,20.0
142317791,56,95,15.0
142317791,96,262,10.0
142317795,1,1,1250.0
142317795,2,2,950.0
142317795,3,3,700.0
142317795,4,4,600.0
142317795,5,5,500.0
142317795,6,6,400.0
142317795,7,8,300.0
142317795,9,13,200.0
142317755,1,1,2500.0
142317755,2,2,1500.0
142317755,3,3,800.0
142317755,4,4,600.0
142317755,5,5,450.0
142317755,6,7,350.0
142317755,8,10,250.0
142317755,11,15,200.0
142317755,16,28,100.0
142317755,29,49,80.0
142317755,50,73,70.0
142317755,74,107,60.0
142317734,1,1,1000.0
142317734,2,2,800.0
142317734,3,3,600.0
142317734,4,4,500.0
142317734,5,5,400.0
142317734,6,6,300.0
142317734,7,8,250.0
142317734,9,11,200.0
142317734,12,15,160.0
142317734,16,22,120.0
142317734,23,37,100.0
142317734,38,66,80.0
142317746,1,400,10.0
142317760,1,80,50.0
142317742,1,300,10.0
142317747,1,200,10.0
142317740,1,60,50.0
142317712,1,1,2000.0
142317712,2,2,1000.0
142317712,3,3,500.0
142317712,4,4,300.0
142317712,5,5,200.0
142317712,6,6,150.0
142317712,7,7,100.0
142317712,8,8,75.0
142317712,9,10,50.0
142317712,11,12,40.0
142317712,13,15,30.0
142317712,16,20,25.0
142317712,21,30,20.0
142317712,31,50,15.0
142317712,51,100,12.0
142317712,101,230,10.0
142317712,231,590,8.0
142317709,1,1,100.0
142317709,2,2,85.0
142317709,3,3,75.0
142317709,4,4,60.0
142317709,5,5,50.0
142317709,6,6,40.0
142317709,7,7,35.0
142317709,8,8,30.0
142317709,9,9,25.0
142317715,1,1,250.0
142317715,2,2,125.0
142317715,3,3,80.0
142317715,4,4,60.0
142317715,5,5,50.0
142317715,6,6,40.0
142317715,7,8,30.0
142317715,9,10,25.0
142317715,11,13,20.0
142317715,14,16,15.0
142317715,17,20,10.0
142317715,21,25,8.0
142317715,26,35,6.0
142317715,36,60,5.0
142317715,61,105,4.0
142317715,106,200,3.0
142317715,201,396,2.0
142317715,397,768,1.5
142317710,1,1,50.0
142317710,2,2,40.0
142317710,3,3,30.0
142317710,4,4,25.0
142317710,5,7,20.0
142317710,8,10,15.0
142317710,11,15,10.0
142317710,16,25,8.0
142317710,26,45,6.0
142317713,1,1,100.0
142317713,2,2,75.0
142317713,3,3,50.0
142317713,4,4,35.0
142317713,5,5,25.0
142317713,6,6,20.0
142317713,7,8,15.0
142317713,9,10,10.0
142317713,11,13,8.0
142317713,14,16,6.0
142317713,17,20,5.0
142317713,21,25,4.0
142317713,26,30,3.0
142317713,31,45,2.0
142317713,46,75,1.5
142317713,76,170,1.0
142317713,171,450,0.75
142317713,451,1286,0.5
142317707,1,1,1000.0
142317707,2,2,500.0
142317707,3,3,300.0
142317707,4,4,200.0
142317707,5,5,150.0
142317707,6,7,125.0
142317707,8,10,100.0
142317707,11,13,75.0
142317707,14,16,60.0
142317707,17,20,50.0
142317707,21,25,40.0
142317707,26,30,30.0
142317707,31,40,25.0
142317707,41,50,20.0
142317707,51,65,15.0
142317707,66,85,10.0
142317707,86,110,8.0
142317707,111,160,6.0
142317707,161,260,5.0
142317707,261,455,4.0
142317707,456,870,3.0
142317707,871,1781,2.0
142317707,1782,3863,1.5
142317706,1,1,750.0
142317706,2,2,500.0
142317706,3,3,300.0
142317706,4,4,200.0
142317706,5,5,150.0
142317706,6,7,100.0
142317706,8,10,75.0
142317706,11,13,60.0
142317706,14,16,50.0
142317706,17,20,40.0
142317706,21,24,35.0
142317706,25,30,30.0
142317706,31,40,25.0
142317706,41,55,20.0
142317706,56,90,15.0
142317706,91,175,10.0
142317706,176,325,8.0
142317706,326,615,6.0
142317700,1,1,750.0
142317700,2,2,300.0
142317700,3,3,200.0
142317700,4,4,150.0
142317700,5,5,125.0
142317700,6,7,100.0
142317700,8,10,75.0
142317700,11,13,60.0
142317700,14,16,55.0
142317700,17,19,50.0
142317700,20,22,45.0
142317700,23,25,40.0
142317700,26,30,35.0
142317700,31,40,30.0
142317700,41,55,25.0
142317700,56,85,20.0
142317700,86,145,15.0
142317700,146,390,10.0
142317704,1,1,1000.0
142317704,2,2,650.0
142317704,3,3,400.0
142317704,4,4,300.0
142317704,5,5,250.0
142317704,6,6,200.0
142317704,7,8,150.0
142317704,9,10,120.0
142317704,11,14,100.0
142317704,15,21,90.0
142317704,22,32,80.0
142317699,1,1,300.0
142317699,2,2,200.0
142317699,3,3,150.0
142317699,4,4,125.0
142317699,5,5,100.0
142317699,6,6,80.0
142317699,7,7,70.0
142317699,8,9,60.0
142317699,10,11,50.0
142317699,12,14,45.0
142317699,15,19,40.0
142317699,20,27,35.0
142317699,28,40,30.0
142317699,41,70,25.0
142317745,1,200,20.0
142315864,1,1,3000.0
142315865,1,1,3000.0
142315861,1,1,3000.0
142322849,1,1,3000.0
142322849,2,2,1500.0
142322849,3,3,1000.0
142322849,4,4,700.0
142322849,5,6,500.0
142322849,7,10,300.0
142322849,11,15,250.0
142322849,16,23,200.0
142322849,24,36,150.0
142322849,37,60,100.0
142317736,1,1,1000.0
142317736,2,2,500.0
142317736,3,3,350.0
142317736,4,4,250.0
142317736,5,5,200.0
142317736,6,7,150.0
142317736,8,10,125.0
142317736,11,14,100.0
142317736,15,20,75.0
142317736,21,27,60.0
142317736,28,36,50.0
142317736,37,47,45.0
142317736,48,62,40.0
142317736,63,84,35.0
142317736,85,115,30.0
142317736,116,161,25.0
142317736,162,229,20.0
142317756,1,1,400.0
142317756,2,2,317.0
142317756,3,3,250.0
142317756,4,4,200.0
142317756,5,5,150.0
142317756,6,6,125.0
142317756,7,7,100.0
142317756,8,8,80.0
142317756,9,10,60.0
142317756,11,15,50.0
142317756,16,25,40.0
142317756,26,45,30.0
142317756,46,87,24.0
142322844,1,1,20000.0
142322844,2,2,10000.0
142317757,1,1,750.0
142317757,2,2,300.0
142317757,3,3,200.0
142317757,4,4,150.0
142317757,5,5,125.0
142317757,6,7,100.0
142317757,8,10,75.0
142317757,11,13,60.0
142317757,14,16,55.0
142317757,17,19,50.0
142317757,20,22,45.0
142317757,23,25,40.0
142317757,26,30,35.0
142317757,31,40,30.0
142317757,41,55,25.0
142317757,56,90,20.0
142317757,91,156,15.0
142317757,157,432,10.0
142317743,1,1,400.0
142317743,2,2,200.0
142317743,3,3,150.0
142317743,4,4,125.0
142317743,5,5,100.0
142317743,6,6,80.0
142317743,7,7,70.0
142317743,8,8,60.0
142317743,9,9,50.0
142317743,10,11,40.0
142317743,12,16,30.0
142317743,17,27,25.0
142317743,28,47,20.0
142317743,48,89,15.0
142317743,90,212,10.0
142317752,1,1,300.0
142317752,2,2,200.0
142317752,3,3,125.0
142317752,4,4,80.0
142317752,5,5,55.0
142317752,6,10,30.0
142317752,11,15,25.0
142317752,16,20,20.0
142317752,21,25,15.0
142317752,26,30,10.0
142317752,31,40,8.0
142317752,41,50,6.0
142317752,51,60,5.0
142317752,61,75,4.0
142317752,76,130,3.0
142317752,131,295,2.0
142317752,296,645,1.5
142317752,646,1560,1.0
142317752,1561,3800,0.75
142317752,3801,8550,0.5
142317732,1,1,2000.0
142317732,2,2,400.0
142317732,3,3,200.0
142317732,4,4,100.0
142317732,5,5,75.0
142317732,6,7,60.0
142317732,8,10,50.0
142317732,11,13,40.0
142317732,14,16,35.0
142317732,17,20,30.0
142317732,21,25,25.0
142317732,26,35,20.0
142317732,36,45,15.0
142317732,46,65,10.0
142317732,66,100,8.0
142317732,101,191,6.0
142317732,192,352,5.0
142317732,353,1053,4.0
142317751,1,1,600.0
142317751,2,2,300.0
142317751,3,3,200.0
142317751,4,4,150.0
142317751,5,5,100.0
142317751,6,7,75.0
142317751,8,10,60.0
142317751,11,13,50.0
142317751,14,16,40.0
142317751,17,20,35.0
142317751,21,25,30.0
142317751,26,30,25.0
142317751,31,35,20.0
142317751,36,45,15.0
142317751,46,75,10.0
142317751,76,145,8.0
142317751,146,305,6.0
142317751,306,618,5.0
142322840,1,1,5000.0
142322840,2,2,3000.0
142317725,1,1,2000.0
142317725,2,2,1000.0
142317725,3,3,500.0
142317725,4,4,250.0
142317725,5,5,150.0
142317725,6,7,100.0
142317725,8,9,75.0
142317725,10,14,50.0
142317725,15,24,40.0
142317725,25,44,30.0
142317725,45,94,20.0
142317725,95,194,15.0
142317724,1,1,200.0
142317724,2,2,100.0
142317724,3,3,60.0
142317724,4,4,45.0
142317724,5,5,35.0
142317724,6,7,25.0
142317724,8,10,20.0
142317724,11,15,15.0
142317724,16,20,10.0
142317724,21,25,8.0
142317724,26,35,6.0
142317724,36,55,5.0
142317724,56,95,4.0
142317724,96,165,3.0
142317724,166,322,2.0
142317724,323,616,1.5
142317728,1,1,750.0
142317728,2,2,450.0
142317728,3,3,300.0
142317726,1,1,50.0
142317726,2,2,40.0
142317726,3,3,30.0
142317726,4,4,25.0
142317726,5,7,20.0
142317726,8,10,15.0
142317726,11,15,10.0
142317726,16,25,8.0
142317726,26,45,6.0
142317730,1,1,250.0
142317730,2,2,150.0
142317730,3,3,100.0
142317702,1,1,6000.0
142317702,2,2,2500.0
142317698,1,1,150.0
142317698,2,2,100.0
142317698,3,3,60.0
142317698,4,4,45.0
142317698,5,5,35.0
142317698,6,6,25.0
142317698,7,8,20.0
142317698,9,10,15.0
142317698,11,13,10.0
142317698,14,16,8.0
142317698,17,20,6.0
142317698,21,25,5.0
142317698,26,35,4.0
142317698,36,55,3.0
142317698,56,120,2.0
142317698,121,255,1.5
142317698,256,610,1.0
142317698,611,1490,0.75
142317698,1491,3419,0.5
142317701,1,1,1000.0
142317701,2,2,800.0
142317701,3,3,600.0
142317701,4,4,500.0
142317701,5,5,400.0
142317701,6,6,300.0
142317701,7,8,200.0
142315403,1,1,888.0
142315404,1,1,888.0
142317735,1,1,500.0
142317735,2,2,400.0
142317735,3,3,300.0
142317735,4,4,250.0
142317735,5,6,200.0
142317735,7,8,150.0
142317735,9,12,120.0
142317735,13,17,100.0
142317735,18,23,80.0
142317735,24,32,60.0
142317735,33,49,50.0
142317753,1,1,500.0
142317753,2,2,250.0
142317753,3,3,100.0
142317753,4,4,50.0
142317753,5,5,40.0
142317753,6,7,30.0
142317753,8,10,25.0
142317753,11,14,20.0
142317753,15,20,15.0
142317753,21,30,10.0
142317753,31,40,8.0
142317753,41,55,6.0
142317753,56,70,5.0
142317753,71,105,4.0
142317753,106,190,3.0
142317753,191,420,2.0
142317753,421,906,1.5
142317753,907,2732,1.0
142317750,1,1,350.0
142317750,2,2,300.0
142317750,3,3,250.0
142317750,4,4,200.0
142317750,5,5,150.0
142317750,6,6,120.0
142317750,7,7,100.0
142317750,8,8,80.0
142317750,9,10,70.0
142317750,11,13,60.0
142317750,14,22,50.0
142317750,23,39,40.0
142317738,1,30,100.0
142317737,1,15,200.0
142317774,1,1,2000.0
142317774,2,2,750.0
142317774,3,3,250.0
142317774,4,4,100.0
142317774,5,5,80.0
142317774,6,6,60.0
142317774,7,7,50.0
142317774,8,9,45.0
142317774,10,12,40.0
142317774,13,17,35.0
142317774,18,29,30.0
142317774,30,47,25.0
142317774,48,77,20.0
142317774,78,138,15.0
142317770,1,1,200.0
142317770,2,2,100.0
142317770,3,3,60.0
142317770,4,4,45.0
142317770,5,5,35.0
142317770,6,7,25.0
142317770,8,10,20.0
142317770,11,15,15.0
142317770,16,20,10.0
142317770,21,25,8.0
142317770,26,35,6.0
142317770,36,55,5.0
142317770,56,95,4.0
142317770,96,165,3.0
142317770,166,322,2.0
142317770,323,616,1.5
142317778,1,1,150.0
142317778,2,2,112.5
142317778,3,3,78.75
142317778,4,4,52.5
142317778,5,5,37.5
142317778,6,10,18.75
142317778,11,20,13.12
142317778,21,30,9.38
142317772,1,1,250.0
142317772,2,2,150.0
142317772,3,3,100.0
142317776,1,1,500.0
142317776,2,2,300.0
142317776,3,3,200.0
142317748,1,500,4.0
142317739,1,30,100.0
142317741,1,150,20.0
142317744,1,1,200.0
142317744,2,2,125.0
142317744,3,3,80.0
142317744,4,4,60.0
142317744,5,5,50.0
142317744,6,6,40.0
142317744,7,7,30.0
142317744,8,9,25.0
142317744,10,13,20.0
142317744,14,21,15.0
142317744,22,33,10.0
142317744,34,49,8.0
142317744,50,73,6.0
142317744,74,107,5.0
142317744,108,176,4.0
142317744,177,285,3.0
142317749,1,1,500.0
142317749,2,2,350.0
142317749,3,3,250.0
142317749,4,4,200.0
142317749,5,6,150.0
142317749,7,10,100.0
142315396,1,1,250.0
142317696,1,1,200.0
142317696,2,2,150.0
142317696,3,3,100.0
142317696,4,4,75.0
142317696,5,5,60.0
142317696,6,6,50.0
142317696,7,7,40.0
142317696,8,8,30.0
142317696,9,10,25.0
142317696,11,13,20.0
142317696,14,20,15.0
142317696,21,36,10.0
142317696,37,76,8.0
142317696,77,176,6.0
142317697,1,1,500.0
142317697,2,2,350.0
142317697,3,3,250.0
142317697,4,4,200.0
142317697,5,6,150.0
142317697,7,10,100.0
142317708,1,1,100.0
142317708,2,2,75.0
142317708,3,3,50.0
142317708,4,4,40.0
142317708,5,5,30.0
142317708,6,6,25.0
142317708,7,8,20.0
142317708,9,10,15.0
142317708,11,12,10.0
142317708,13,15,8.0
142317708,16,19,6.0
142317708,20,25,5.0
142317708,26,34,4.0
142317708,35,51,3.0
142317708,52,90,2.5
142317708,91,160,2.0
142317708,161,285,1.5
142316328,1,1,4000.0
142317758,1,1,200.0
142317758,2,2,100.0
142317758,3,3,60.0
142317758,4,4,45.0
142317758,5,5,35.0
142317758,6,7,25.0
142317758,8,10,20.0
142317758,11,15,15.0
142317758,16,20,10.0
142317758,21,25,8.0
142317758,26,35,6.0
142317758,36,55,5.0
142317758,56,95,4.0
142317758,96,165,3.0
142317758,166,322,2.0
142317758,323,616,1.5
142316708,1,1,1500.0
142316706,1,1,4000.0
142317759,1,10,200.0
142315862,1,1,3000.0
142315863,1,1,3000.0
142315854,1,1,888.0
142315855,1,1,888.0
142315856,1,1,888.0
142317780,1,1,500.0
142317780,2,2,300.0
142317780,3,3,250.0
142317780,4,4,200.0
142317780,5,5,150.0
142317780,6,7,125.0
142317780,8,9,100.0
142317780,10,12,90.0
142317780,13,16,80.0
142317780,17,24,70.0
142317783,1,1,1000.0
142317783,2,2,700.0
142317783,3,3,500.0
142317783,4,4,350.0
142317783,5,5,250.0
142317783,6,6,200.0
142317785,1,1,300.0
142317785,2,2,200.0
142317785,3,3,150.0
142317785,4,4,100.0
142317785,5,5,75.0
142317785,6,6,50.0
142317785,7,8,40.0
142317785,9,10,30.0
142317785,11,13,25.0
142317785,14,19,20.0
142317785,20,29,15.0
142317785,30,54,12.0
142317785,55,104,10.0
142317785,105,209,8.0
142317782,1,1,165.0
142317782,2,2,140.0
142317782,3,3,120.0
142317782,4,4,100.0
142317782,5,5,80.0
142317782,6,6,60.0
142317782,7,7,50.0
142317782,8,10,40.0
142317782,11,14,35.0
142317782,15,19,30.0
142317782,20,34,25.0
142317784,1,1,500.0
142317784,2,2,300.0
142317784,3,3,200.0
142317784,4,5,100.0
142317784,6,9,75.0
142317716,1,1,200.0
142317716,2,2,100.0
142317716,3,3,60.0
142317716,4,4,45.0
142317716,5,5,35.0
142317716,6,7,25.0
142317716,8,10,20.0
142317716,11,15,15.0
142317716,16,20,10.0
142317716,21,25,8.0
142317716,26,35,6.0
142317716,36,55,5.0
142317716,56,95,4.0
142317716,96,165,3.0
142317716,166,322,2.0
142317716,323,616,1.5
142317717,1,1,50.0
142317717,2,2,40.0
142317717,3,3,30.0
142317717,4,4,25.0
142317717,5,7,20.0
142317717,8,10,15.0
142317717,11,15,10.0
142317717,16,25,8.0
142317717,26,45,6.0
142317720,1,1,250.0
142317720,2,2,150.0
142317720,3,3,100.0
142317718,1,1,50.0
142317718,2,2,25.0
142317718,3,3,15.0
142317718,4,4,10.0
142317718,5,5,8.0
142317718,6,6,6.0
142317718,7,8,5.0
142317718,9,10,4.0
142317718,11,15,3.0
142317718,16,25,2.0
142317718,26,45,1.5
142317718,46,95,1.0
142317718,96,225,0.75
142317718,226,536,0.5
142316185,1,1,4000.0
142317801,1,1,1000.0
142317801,2,2,400.0
142317801,3,3,250.0
142317801,4,4,200.0
142317801,5,5,150.0
142317801,6,6,100.0
142317801,7,7,75.0
142317801,8,10,50.0
142317801,11,14,40.0
142317801,15,19,30.0
142317801,20,27,25.0
142317801,28,47,20.0
142317801,48,98,15.0
142317798,1,1,500.0
142317798,2,2,220.0
142317300,1,1,4000.0
142317301,1,1,1000.0
142317803,1,1,60.0
142317803,2,2,39.0
142317803,3,3,27.0
142317803,4,4,21.0
142317803,5,5,18.0
142317803,6,10,15.0
142317803,11,15,12.0
142317761,1,1,300.0
142317761,2,2,250.0
142317761,3,3,200.0
142317761,4,4,150.0
142317761,5,5,100.0
142317766,1,1,500.0
142317766,2,2,300.0
142317766,3,3,200.0
142316834,1,1,1500.0
142316832,1,1,4000.0
142316833,1,1,1000.0
142315858,1,1,888.0
142315857,1,1,888.0
142315860,1,1,888.0
142315859,1,1,888.0
142334317,1,1,15.0
142317796,1,1,200.0
142317796,2,2,150.0
142317796,3,3,125.0
142317796,4,4,100.0
142317796,5,5,80.0
142317796,6,6,70.0
142317796,7,7,60.0
142317796,8,9,50.0
142317796,10,13,40.0
142317796,14,18,35.0
142317796,19,29,30.0
142317796,30,47,25.0
142317788,1,1,1500.0
142317788,2,2,900.0
142317788,3,3,600.0
142317789,1,1,500.0
142317789,2,2,300.0
142317789,3,3,250.0
142317789,4,4,200.0
142317789,5,5,150.0
142317789,6,7,125.0
142317789,8,9,100.0
142317789,10,12,90.0
142317789,13,16,80.0
142317789,17,24,70.0
142315478,1,1,888.0
142315479,1,1,888.0
142317711,1,1,250.0
142317711,2,2,150.0
142317711,3,3,100.0
142317501,1,1,4000.0
142317503,1,1,1500.0
142317502,1,1,1000.0
142317714,1,1,165.0
142317714,2,2,90.0
142317714,3,3,50.0
142315471,1,1,250.0
142317792,1,1,500.0
