contest_id,minPosition,maxPosition,payout
152642708,1,1,5000.0
152642708,2,2,2500.0
152642708,3,3,1000.0
152642708,4,4,750.0
152642708,5,5,500.0
152642708,6,7,300.0
152642708,8,10,200.0
152642708,11,14,150.0
152642708,15,20,100.0
152642708,21,30,75.0
152642708,31,40,60.0
152642708,41,50,50.0
152642708,51,65,40.0
152642708,66,85,30.0
152642708,86,110,25.0
152642708,111,140,20.0
152642708,141,180,15.0
152642708,181,240,10.0
152642708,241,315,8.0
152642708,316,515,6.0
152642708,516,915,5.0
152642708,916,1725,4.0
152642708,1726,3854,3.0
152642708,3855,7258,2.0
152642708,7259,19398,1.0
152901592,1,1,250000.0
152901592,2,2,100000.0
152901592,3,3,50000.0
152901592,4,4,30000.0
152901592,5,5,25000.0
152901592,6,6,20000.0
152901592,7,8,15000.0
152901592,9,10,10000.0
152901592,11,15,7000.0
152901592,16,20,5000.0
152901592,21,30,4000.0
152901592,31,45,3000.0
152901592,46,70,2500.0
152901592,71,116,2000.0
152901592,117,233,1500.0
152969239,1,1,180.0
152970397,1,1,135.0
152970397,2,2,108.0
152970397,3,3,81.0
152970397,4,4,72.0
152970397,5,5,63.0
152970397,6,6,54.0
152970397,7,8,45.0
152970397,9,10,36.0
152970397,11,15,27.0
152970397,16,20,18.0
152972061,1,1,450.0
152972061,2,2,360.0
152972061,3,3,270.0
152972061,4,4,180.0
152972061,5,5,135.0
152972061,6,6,99.0
152972061,7,8,81.0
152972061,9,10,72.0
152973166,1,1,0.0
152973278,1,1,67.5
152973278,2,2,56.25
152973278,3,3,45.0
152973278,4,4,33.75
152973278,5,5,22.5
152974628,1,1,135.0
152974628,2,2,108.0
152974628,3,3,81.0
152974628,4,4,72.0
152974628,5,5,63.0
152974628,6,6,54.0
152974628,7,8,45.0
152974628,9,10,36.0
152974628,11,15,27.0
152974628,16,20,18.0
152974634,1,1,45.0
152974634,2,2,36.0
152974634,3,3,27.0
152974634,4,4,18.0
152974634,5,5,13.5
152974634,6,6,9.9
152974634,7,8,8.1
152974634,9,10,7.2
152974941,1,1,28.35
152974941,2,2,12.15
152975960,1,1,27.0
152975960,2,2,21.6
152975960,3,3,16.2
152975960,4,4,14.4
152975960,5,5,12.6
152975960,6,6,10.8
152975960,7,8,9.0
152975960,9,10,7.2
152975960,11,15,5.4
152975960,16,20,3.6
152977966,1,1,1000.0
152977966,2,2,600.0
152977966,3,3,400.0
152977966,4,4,300.0
152977966,5,5,250.0
152977966,6,6,200.0
152977966,7,7,175.0
152977966,8,8,150.0
152977966,9,9,125.0
152977966,10,10,100.0
152977966,11,12,80.0
152977966,13,15,60.0
152977966,16,20,40.0
152977966,21,30,30.0
152977966,31,50,20.0
152977966,51,94,15.0
152977966,95,244,12.0
152977966,245,544,10.0
152977967,1,20,200.0
152977968,1,400,20.0
152977969,1,50,100.0
152977971,1,1,700.0
152977971,2,2,600.0
152977971,3,3,500.0
152977971,4,4,400.0
152977971,5,5,300.0
152977971,6,7,250.0
152977971,8,11,200.0
152977971,12,17,150.0
152977971,18,30,100.0
152977972,1,1,800.0
152977972,2,2,600.0
152977972,3,3,400.0
152977972,4,4,300.0
152977972,5,5,250.0
152977972,6,6,200.0
152977972,7,8,150.0
152977972,9,11,120.0
152977972,12,15,100.0
152977972,16,20,80.0
152977972,21,31,60.0
152977972,32,56,50.0
152977972,57,108,40.0
152977973,1,1,2000.0
152977973,2,2,600.0
152977973,3,3,300.0
152977973,4,4,150.0
152977973,5,5,100.0
152977973,6,7,75.0
152977973,8,10,60.0
152977973,11,14,50.0
152977973,15,19,40.0
152977973,20,24,30.0
152977973,25,30,25.0
152977973,31,40,20.0
152977973,41,50,15.0
152977973,51,70,10.0
152977973,71,120,8.0
152977973,121,245,6.0
152977973,246,485,5.0
152977973,486,1215,4.0
152977974,1,1,500.0
152977974,2,2,300.0
152977974,3,3,200.0
152977974,4,4,150.0
152977974,5,5,100.0
152977974,6,7,75.0
152977974,8,10,50.0
152977974,11,13,40.0
152977974,14,16,30.0
152977974,17,20,25.0
152977974,21,25,20.0
152977974,26,30,15.0
152977974,31,40,10.0
152977974,41,55,8.0
152977974,56,70,6.0
152977974,71,90,5.0
