contest_id,minPosition,maxPosition,payout
187936049,1,1,0.0
187936050,1,1,0.0
187936052,1,1,0.0
187936053,1,1,0.0
187936054,1,1,0.0
187936059,1,1,0.0
187936060,1,1,0.0
187936061,1,1,0.0
187936062,1,1,0.0
187936063,1,1,0.0
187936064,1,1,0.0
188043425,1,1,0.0
188089390,1,1,100000.0
188089390,9,10,1000.0
188089390,16,20,500.0
188089390,21,30,300.0
188089390,5,5,3500.0
188089390,31,50,200.0
188089390,51,80,150.0
188089390,81,130,100.0
188089390,11,15,700.0
188089390,231,430,50.0
188089390,7,8,1500.0
188089390,431,780,40.0
188089390,781,1480,35.0
188089390,1481,2780,30.0
188089390,2781,5860,25.0
188089390,4,4,5000.0
188089390,3,3,10000.0
188089390,2,2,30000.0
188089390,131,230,70.0
188089390,6,6,2500.0
188111497,1,1,0.0
188138104,1,1,90.0
188142785,1,1,0.0
188145005,4,5,100.0
188145005,6,9,75.0
188145005,3,3,200.0
188145005,2,2,300.0
188145005,1,1,500.0
188145006,7,7,100.0
188145006,14,22,50.0
188145006,11,13,60.0
188145006,9,10,70.0
188145006,8,8,80.0
188145006,6,6,120.0
188145006,5,5,150.0
188145006,23,39,40.0
188145006,1,1,350.0
188145006,3,3,250.0
188145006,2,2,300.0
188145006,4,4,200.0
188145007,9,10,30.0
188145007,7,8,40.0
188145007,176,305,5.0
188145007,51,95,8.0
188145007,1,1,300.0
188145007,2,2,200.0
188145007,31,50,10.0
188145007,16,20,20.0
188145007,4,4,80.0
188145007,5,5,65.0
188145007,11,15,25.0
188145007,96,175,6.0
188145007,3,3,100.0
188145007,6,6,50.0
188145007,21,30,15.0
188145008,2,2,400.0
188145008,21,25,25.0
188145008,17,20,30.0
188145008,36,45,15.0
188145008,14,16,35.0
188145008,11,13,40.0
188145008,8,10,50.0
188145008,26,35,20.0
188145008,6,7,60.0
188145008,46,65,10.0
188145008,66,100,8.0
188145008,4,4,100.0
188145008,3,3,200.0
188145008,1,1,2000.0
188145008,101,191,6.0
