contest_id,minPosition,maxPosition,payout
157059467,1,1,2000.0
157059467,2,2,400.0
157059467,3,3,200.0
157059467,4,4,100.0
157059467,5,5,75.0
157059467,6,7,60.0
157059467,8,10,50.0
157059467,11,13,40.0
157059467,14,16,35.0
157059467,17,20,30.0
157059467,21,25,25.0
157059467,26,35,20.0
157059467,36,45,15.0
157059467,46,65,10.0
157059467,66,100,8.0
157059467,101,191,6.0
157059467,192,352,5.0
157059467,353,1053,4.0
157059468,1,1,2000.0
157059468,2,2,1200.0
157059468,3,3,800.0
157059469,1,1,5000.0
157059469,2,2,3000.0
157059469,3,3,2000.0
157059469,4,4,1500.0
157059469,5,5,1000.0
157059469,6,7,700.0
157059469,8,10,500.0
157059469,11,15,400.0
157059469,16,23,300.0
157059469,24,37,250.0
157059469,38,71,200.0
157059470,1,1,1500.0
157059470,2,2,1000.0
157059470,3,3,800.0
157059470,4,4,700.0
157059470,5,5,600.0
157059470,6,6,500.0
157059470,7,8,400.0
157059470,9,10,350.0
157059470,11,12,300.0
157059470,13,15,250.0
157059470,16,20,200.0
157059470,21,27,150.0
157059471,1,1,1000.0
157059471,2,2,800.0
157059471,3,3,600.0
157059471,4,4,500.0
157059471,5,5,400.0
157059471,6,6,300.0
157059471,7,8,250.0
157059471,9,11,200.0
157059471,12,15,160.0
157059471,16,22,120.0
157059471,23,37,100.0
157059471,38,66,80.0
157059472,1,1,500.0
157059472,2,2,400.0
157059472,3,3,300.0
157059472,4,4,250.0
157059472,5,6,200.0
157059472,7,8,150.0
157059472,9,12,120.0
157059472,13,17,100.0
157059472,18,23,80.0
157059472,24,32,60.0
157059472,33,49,50.0
157059473,1,1,300.0
157059473,2,2,200.0
157059473,3,3,100.0
157059473,4,4,80.0
157059473,5,5,65.0
157059473,6,6,50.0
157059473,7,8,40.0
157059473,9,10,30.0
157059473,11,12,25.0
157059473,13,15,20.0
157059473,16,20,15.0
157059473,21,30,10.0
157059473,31,45,8.0
157059473,46,80,6.0
157059473,81,145,5.0
157059473,146,265,4.0
157059473,266,480,3.0
157059474,1,1,300.0
157059474,2,2,150.0
157059474,3,3,100.0
157059474,4,4,80.0
157059474,5,5,65.0
157059474,6,6,50.0
