contest_id,minPosition,maxPosition,payout
177919993,1,1,600.0
177919993,2,2,400.0
177919993,3,3,200.0
177919993,4,4,150.0
177919994,1,1,300.0
177919994,2,2,200.0
177919994,3,3,150.0
177919994,4,4,100.0
177919995,1,1,150.0
177919995,2,2,100.0
177919995,3,3,75.0
177919995,4,4,50.0
177919995,5,5,30.0
177919995,6,7,20.0
177919995,8,10,15.0
177919995,11,14,10.0
177919995,15,20,8.0
177919995,21,30,6.0
177919995,31,45,5.0
177919995,46,70,4.0
177919995,71,110,3.0
177919995,111,165,2.5
177919995,166,256,2.0
177919995,257,421,1.5
177919996,1,1,100.0
177919996,2,2,60.0
177919996,3,3,40.0
177919996,4,5,30.0
177919996,6,7,20.0
177919997,1,1,12.0
177919997,2,2,10.0
177919997,3,3,8.0
177919997,4,4,6.0
177919997,5,6,5.0
177919997,7,9,4.0
177919997,10,15,3.0
177919997,16,27,2.0
177919998,1,25,10.0
177919999,1,1,10000.0
177919999,2,2,2500.0
177919999,3,3,1000.0
177919999,4,4,500.0
177919999,5,5,250.0
177919999,6,6,200.0
177919999,7,8,150.0
177919999,9,10,100.0
177919999,11,14,75.0
177919999,15,19,60.0
177919999,20,25,55.0
177919999,26,35,50.0
177919999,36,50,45.0
177919999,51,75,40.0
177919999,76,126,35.0
177919999,127,218,30.0
177919999,219,514,25.0
177920000,1,1,40.0
177920000,2,2,20.0
177920000,3,3,15.0
177920000,4,4,10.0
177920000,5,5,8.0
177920000,6,6,6.0
177920000,7,7,5.0
177920000,8,8,4.0
177920000,9,10,3.0
177920000,11,15,2.0
177920000,16,30,1.5
177920000,31,70,1.0
177920000,71,180,0.75
177920000,181,442,0.5
177920001,1,15,10.0
177920002,1,1,15.0
177920002,2,2,7.5
177920002,3,3,5.0
177920002,4,4,4.0
177920002,5,5,3.0
177920002,6,7,2.0
177920002,8,10,1.5
177920002,11,14,1.0
177920002,15,20,0.75
177920002,21,35,0.5
177920002,36,70,0.4
177920002,71,150,0.3
177920002,151,415,0.2
177920003,1,1,80.0
177920003,2,2,61.0
177920003,3,3,40.0
177920003,4,4,30.0
177920003,5,6,20.0
177920003,7,9,15.0
177920003,10,16,12.0
177920003,17,28,10.0
177920004,1,1,2000.0
177920004,2,2,1000.0
177920004,3,3,500.0
177920004,4,4,250.0
177920004,5,5,100.0
177920004,6,6,75.0
177920004,7,8,60.0
177920004,9,10,50.0
177920004,11,15,40.0
177920004,16,22,30.0
177920004,23,30,20.0
177920004,31,61,15.0
177920004,62,175,10.0
177920004,176,399,7.5
177920005,1,10,50.0
177920006,1,1,200.0
177920006,2,2,150.0
177920006,3,3,100.0
177920006,4,4,60.0
177920007,1,1,1000.0
177920007,2,2,600.0
177920007,3,3,400.0
177920008,1,1,80.0
177920008,2,2,50.0
177920008,3,3,40.0
177920008,4,4,30.0
