contest_id,minPosition,maxPosition,payout
180017131,4,4,100.0
180017131,3,3,150.0
180017131,2,2,200.0
180017131,1,1,300.0
180017132,46,70,4.0
180017132,166,256,2.0
180017132,111,165,2.5
180017132,71,110,3.0
180017132,31,45,5.0
180017132,21,30,6.0
180017132,15,20,8.0
180017132,8,10,15.0
180017132,257,421,1.5
180017132,6,7,20.0
180017132,5,5,30.0
180017132,4,4,50.0
180017132,3,3,75.0
180017132,11,14,10.0
180017132,2,2,100.0
180017132,1,1,150.0
180017133,1,25,10.0
180017134,1,15,10.0
180017135,226,536,0.5
180017135,96,225,0.75
180017135,46,95,1.0
180017135,26,45,1.5
180017135,16,25,2.0
180017135,2,2,25.0
180017135,11,15,3.0
180017135,9,10,4.0
180017135,7,8,5.0
180017135,6,6,6.0
180017135,5,5,8.0
180017135,4,4,10.0
180017135,3,3,15.0
180017135,1,1,50.0
180017136,1,15,50.0
180017137,3,3,100.0
180017137,2,2,150.0
180017137,1,1,225.0
180017137,4,4,75.0
180017137,5,5,50.0
180017138,1,1,100.0
180017138,8,8,30.0
180017138,9,9,25.0
180017138,6,6,40.0
180017138,5,5,50.0
180017138,4,4,60.0
180017138,3,3,75.0
180017138,2,2,85.0
180017138,7,7,35.0
180017139,21,25,6.0
180017139,496,1480,1.0
180017139,226,495,1.5
180017139,101,225,2.0
180017139,56,100,3.0
180017139,36,55,4.0
180017139,26,35,5.0
180017139,16,20,8.0
180017139,5,5,30.0
180017139,9,10,15.0
180017139,7,8,20.0
180017139,6,6,25.0
180017139,4,4,50.0
180017139,3,3,100.0
180017139,2,2,200.0
180017139,1,1,500.0
180017139,11,15,10.0
180017140,3,3,900.0
180017140,2,2,1400.0
180017140,1,1,2300.0
180017140,4,5,700.0
180017141,11,20,13.12
180017141,21,30,9.38
180017141,3,3,78.75
180017141,2,2,112.5
180017141,6,10,18.75
180017141,4,4,52.5
180017141,5,5,37.5
180017141,1,1,150.0
180017142,3,3,230.0
180017142,1,1,700.0
180017142,2,2,450.0
180017142,4,4,150.0
180017143,49,83,1.5
180017143,29,48,2.0
180017143,18,28,2.5
180017143,1,1,50.0
180017143,10,17,5.0
180017143,6,9,7.5
180017143,2,2,25.0
180017143,4,5,10.0
180017143,3,3,15.0
180017144,2,2,50.0
180017144,16,25,10.0
180017144,4,4,30.0
180017144,40,67,6.0
180017144,6,7,20.0
180017144,3,3,40.0
180017144,5,5,25.0
180017144,26,39,8.0
180017144,11,15,12.0
180017144,8,10,15.0
180017144,1,1,80.0
180017145,1,1,1000.0
180017145,2,2,500.0
180017145,3,3,300.0
180017146,236,495,35.0
180017146,56,100,50.0
180017146,31,55,60.0
180017146,21,30,75.0
180017146,16,20,100.0
180017146,13,15,150.0
