contest_id,minPosition,maxPosition,payout
172858478,1,1,6.0
172858478,2,2,3.0
172858479,2,2,3.0
172858479,1,1,6.0
172858482,2,2,15.0
172858482,1,1,30.0
172859492,96,146,60.0
172859492,1,1,2000.0
172859492,2,2,1000.0
172859492,3,3,750.0
172859492,4,4,600.0
172859492,5,6,500.0
172859492,7,8,400.0
172859492,9,11,300.0
172859492,12,16,250.0
172859492,17,24,200.0
172859492,25,36,150.0
172859492,37,62,100.0
172859492,63,95,80.0
172859494,1,1,1000.0
172859494,2,2,500.0
172859494,3,3,350.0
172859494,4,4,250.0
172859494,5,5,200.0
172859494,6,7,150.0
172859494,8,10,125.0
172859494,162,229,20.0
172859494,21,27,60.0
172859494,85,115,30.0
172859494,116,161,25.0
172859494,63,84,35.0
172859494,48,62,40.0
172859494,11,14,100.0
172859494,15,20,75.0
172859494,28,36,50.0
172859494,37,47,45.0
172859496,13,15,60.0
172859496,7,7,175.0
172859496,9,9,125.0
172859496,3,3,400.0
172859496,245,544,10.0
172859496,11,12,80.0
172859496,95,244,12.0
172859496,31,50,20.0
172859496,21,30,30.0
172859496,10,10,100.0
172859496,4,4,300.0
172859496,5,5,250.0
172859496,6,6,200.0
172859496,51,94,15.0
172859496,16,20,40.0
172859496,8,8,150.0
172859496,2,2,600.0
172859496,1,1,1000.0
172859498,1,20,200.0
172859500,1,1,1100.0
172859500,2,2,850.0
172859500,3,3,700.0
172859500,4,4,550.0
172859500,5,5,400.0
172859500,6,6,300.0
172859500,7,8,250.0
172859500,9,11,200.0
172859526,11,14,60.0
172859526,9,10,75.0
172859526,15,19,50.0
172859526,20,25,40.0
172859526,41,60,25.0
172859526,7,8,100.0
172859526,61,121,20.0
172859526,6,6,150.0
172859526,5,5,200.0
172859526,26,40,30.0
172859526,3,3,300.0
172859526,2,2,350.0
172859526,1,1,500.0
172859526,4,4,250.0
172859530,36,55,20.0
172859530,26,35,25.0
172859530,21,25,30.0
172859530,16,20,35.0
172859530,13,15,40.0
172859530,11,12,45.0
172859530,9,10,50.0
172859530,7,8,60.0
172859530,6,6,75.0
172859530,5,5,100.0
172859530,3,3,200.0
172859530,2,2,300.0
172859530,4,4,150.0
172859530,96,262,10.0
172859530,56,95,15.0
172859530,1,1,500.0
172859532,1,40,50.0
172859534,6,6,40.0
172859534,22,33,10.0
172859534,50,73,6.0
172859534,74,107,5.0
172859534,14,21,15.0
172859534,108,176,4.0
172859534,10,13,20.0
172859534,1,1,200.0
172859534,2,2,125.0
172859534,34,49,8.0
172859534,177,285,3.0
172859534,7,7,30.0
172859534,4,4,60.0
172859534,3,3,80.0
172859534,8,9,25.0
172859534,5,5,50.0
172859536,1,40,100.0
172859537,1,200,10.0
172859539,1,500,4.0
172859541,1,1,500.0
172859541,3,3,250.0
172859541,7,10,100.0
172859541,5,6,150.0
172859541,4,4,200.0
172859541,2,2,350.0
