contest_id,minPosition,maxPosition,payout
143043063,1,10,20.0
143043064,1,5,100.0
143043065,1,5,100.0
143043066,1,5,200.0
143043067,1,10,2.0
143043068,1,10,6.0
143043069,1,5,20.0
143043070,1,3,50.0
143043071,1,3,150.0
143043072,1,10,6.0
143043073,1,10,6.0
143043074,1,10,6.0
143043075,1,10,6.0
143043076,1,3,100.0
143043077,1,10,50.0
143043078,1,10,2.0
143043079,1,10,2.0
143043080,1,10,2.0
143043081,1,10,2.0
143043082,1,10,2.0
143043083,1,10,2.0
143043084,1,10,6.0
143043085,1,10,6.0
143043086,1,10,10.0
143043087,1,10,10.0
143043088,1,5,20.0
143043089,1,5,20.0
143043090,1,5,20.0
143043091,1,5,20.0
143043092,1,10,6.0
143043093,1,17,2.0
143043094,1,17,2.0
143043095,1,17,2.0
143043096,1,17,10.0
143043097,1,5,50.0
143043098,1,9,3.0
143043099,1,9,15.0
143043100,1,9,15.0
143043101,1,9,30.0
143043102,1,9,75.0
143043103,1,10,2.0
143043104,1,10,2.0
143043105,1,10,6.0
143043106,1,10,10.0
143043107,1,5,20.0
143043108,1,5,50.0
143043109,1,17,2.0
143043110,1,5,500.0
143043111,1,9,3.0
143043112,1,9,3.0
143043113,1,10,2.0
143043114,1,5,200.0
143043115,1,10,100.0
143043116,1,5,100.0
143043117,1,1,25.0
143043118,1,1,25.0
143043119,1,1,25.0
143043120,1,1,25.0
143043121,1,1,25.0
143043122,1,1,25.0
143043123,1,1,25.0
143043124,1,1,25.0
143043125,1,2,25.0
143043126,1,2,25.0
143043127,1,2,25.0
143043128,1,2,25.0
143043129,1,10,20.0
143043130,1,5,100.0
143043131,1,5,100.0
143043132,1,5,200.0
143043133,1,10,2.0
143043134,1,10,6.0
143043135,1,5,20.0
143043136,1,3,50.0
143043137,1,3,150.0
143043138,1,10,6.0
143043139,1,10,6.0
143043140,1,10,6.0
143043141,1,10,6.0
143043142,1,3,100.0
143043143,1,10,50.0
143043144,1,10,2.0
143043145,1,10,2.0
143043146,1,10,2.0
143043147,1,10,2.0
143043148,1,10,2.0
143043149,1,10,2.0
143043150,1,10,6.0
143043151,1,10,6.0
143043152,1,10,10.0
143043153,1,10,10.0
143043154,1,5,20.0
143043155,1,5,20.0
143043156,1,5,20.0
143043157,1,5,20.0
143043158,1,10,6.0
143043159,1,17,2.0
143043160,1,17,2.0
143043162,1,17,10.0
143043163,1,5,50.0
143043164,1,9,3.0
143043165,1,9,15.0
143043166,1,9,15.0
143043167,1,9,30.0
143043168,1,9,75.0
143043169,1,10,2.0
143043170,1,10,2.0
143043171,1,10,6.0
143043172,1,10,10.0
143043173,1,5,20.0
143043174,1,5,50.0
143043175,1,17,2.0
143043176,1,5,500.0
143043177,1,9,3.0
143043178,1,9,3.0
143043179,1,10,2.0
143043180,1,5,200.0
143043181,1,10,100.0
143043182,1,5,100.0
143043183,1,1,25.0
143043184,1,1,25.0
143043185,1,1,25.0
143043186,1,1,25.0
143043187,1,1,25.0
143043188,1,1,25.0
143043189,1,1,25.0
143043190,1,1,25.0
143043191,1,2,25.0
143043192,1,2,25.0
143043193,1,2,25.0
143043194,1,2,25.0
143043195,1,10,20.0
143043196,1,5,100.0
143043197,1,5,100.0
143043198,1,5,200.0
143043199,1,10,2.0
143043200,1,10,6.0
143043201,1,5,20.0
143043202,1,3,50.0
143043203,1,3,150.0
143043204,1,10,6.0
143043205,1,10,6.0
143043206,1,10,6.0
143043207,1,10,6.0
143043208,1,3,100.0
143043209,1,10,50.0
143043210,1,10,2.0
143043211,1,10,2.0
143043212,1,10,2.0
143043213,1,10,2.0
143043214,1,10,2.0
143043215,1,10,2.0
143043216,1,10,6.0
143043217,1,10,6.0
143043218,1,10,10.0
143043219,1,10,10.0
143043220,1,5,20.0
143043221,1,5,20.0
143043222,1,5,20.0
143043223,1,5,20.0
143043224,1,10,6.0
143043225,1,17,2.0
143043226,1,17,2.0
143043227,1,17,2.0
143043228,1,17,10.0
143043229,1,5,50.0
143043230,1,9,3.0
143043231,1,9,15.0
143043232,1,9,15.0
143043233,1,9,30.0
143043234,1,9,75.0
143043235,1,10,2.0
143043236,1,10,2.0
143043237,1,10,6.0
143043238,1,10,10.0
143043239,1,5,20.0
143043240,1,5,50.0
143043241,1,17,2.0
143043242,1,5,500.0
143043243,1,9,3.0
143043244,1,9,3.0
143043245,1,10,2.0
143043246,1,5,200.0
143043247,1,10,100.0
143043248,1,5,100.0
143043249,1,1,25.0
143043250,1,1,25.0
143043251,1,1,25.0
143043252,1,1,25.0
143043253,1,1,25.0
143043254,1,1,25.0
143043255,1,1,25.0
143043256,1,1,25.0
143043257,1,2,25.0
143043258,1,2,25.0
143043259,1,2,25.0
143043260,1,2,25.0
143043261,1,10,20.0
143043262,1,5,100.0
143043263,1,5,100.0
143043264,1,5,200.0
143043265,1,10,2.0
143043266,1,10,6.0
143043267,1,5,20.0
143043268,1,3,50.0
143043269,1,3,150.0
143043270,1,10,6.0
143043271,1,10,6.0
143043272,1,10,6.0
143043273,1,10,6.0
143043274,1,3,100.0
143043275,1,10,50.0
143043276,1,10,2.0
143043277,1,10,2.0
143043278,1,10,2.0
143043279,1,10,2.0
143043280,1,10,2.0
143043281,1,10,2.0
143043282,1,10,6.0
143043283,1,10,6.0
143043284,1,10,10.0
143043285,1,10,10.0
143043286,1,5,20.0
143043287,1,5,20.0
143043288,1,5,20.0
143043289,1,5,20.0
143043290,1,10,6.0
143043291,1,17,2.0
143043292,1,17,2.0
143043293,1,17,2.0
143043294,1,17,10.0
143043295,1,5,50.0
143043296,1,9,3.0
143043297,1,9,15.0
143043298,1,9,15.0
143043299,1,9,30.0
143043300,1,9,75.0
143043301,1,10,2.0
143043302,1,10,2.0
143043303,1,10,6.0
143043304,1,10,10.0
143043305,1,5,20.0
143043306,1,5,50.0
143043307,1,17,2.0
143043308,1,5,500.0
143043309,1,9,3.0
143043310,1,9,3.0
143043311,1,10,2.0
143043312,1,5,200.0
143043313,1,10,100.0
143043314,1,5,100.0
143043315,1,1,25.0
143043316,1,1,25.0
143043317,1,1,25.0
143043318,1,1,25.0
143043319,1,1,25.0
143043320,1,1,25.0
143043321,1,1,25.0
143043322,1,1,25.0
143043323,1,2,25.0
143043324,1,2,25.0
143043325,1,2,25.0
143043326,1,2,25.0
143043439,1,3,15.0
143043440,1,3,15.0
143043441,1,6,3.0
143043442,1,6,3.0
143043443,1,3,30.0
143043444,1,3,75.0
143043445,1,10,2.0
143043446,1,10,2.0
143043447,1,10,2.0
143043448,1,10,2.0
143043449,1,10,6.0
143043450,1,10,6.0
143043451,1,10,10.0
143043452,1,10,10.0
143043453,1,10,20.0
143043454,1,5,50.0
143043455,1,5,100.0
143043456,1,3,15.0
143043457,1,3,15.0
143043458,1,6,3.0
143043459,1,6,3.0
143043460,1,3,30.0
143043461,1,3,75.0
143043462,1,10,2.0
143043463,1,10,2.0
143043464,1,10,2.0
143043465,1,10,2.0
143043466,1,10,6.0
143043467,1,10,6.0
143043468,1,10,10.0
143043469,1,10,10.0
143043470,1,10,20.0
143043471,1,5,50.0
143043472,1,5,100.0
143043507,1,5,100.0
143043508,1,5,50.0
143043509,1,10,2.0
143043510,1,10,6.0
143043511,1,10,10.0
143043512,1,5,20.0
143043513,1,9,3.0
143043515,1,10,6.0
143043516,1,10,10.0
143043517,1,5,20.0
143043518,1,1,300.0
143043519,1,1,25.0
143043520,1,1,25.0
143043521,1,1,25.0
143043522,1,1,25.0
143043523,1,1,25.0
143043524,1,1,25.0
