contest_id,minPosition,maxPosition,payout
150793012,26,55,10.0
150793012,16,25,12.0
150793012,8,10,20.0
150793012,11,15,15.0
150793012,6,7,25.0
150793012,5,5,30.0
150793012,1,1,150.0
150793012,3,3,70.0
150793012,4,4,45.0
150793012,2,2,100.0
150793013,5,6,5.0
150793013,7,9,4.0
150793013,16,27,2.0
150793013,4,4,6.0
150793013,3,3,8.0
150793013,1,1,12.0
150793013,10,15,3.0
150793013,2,2,10.0
150793014,181,442,0.5
150793014,71,180,0.75
150793014,11,15,2.0
150793014,16,30,1.5
150793014,9,10,3.0
150793014,8,8,4.0
150793014,2,2,20.0
150793014,3,3,15.0
150793014,4,4,10.0
150793014,7,7,5.0
150793014,6,6,6.0
150793014,5,5,8.0
150793014,31,70,1.0
150793014,1,1,40.0
150793015,1,1,500.0
150793015,2,2,300.0
150793015,3,3,200.0
150793016,3,3,45.0
150793016,2,2,60.0
150793016,4,4,30.0
150793016,5,6,20.0
150793016,1,1,75.0
150793017,21,30,6.0
150793017,31,45,5.0
150793017,15,20,8.0
150793017,11,14,10.0
150793017,8,10,15.0
150793017,6,7,20.0
150793017,5,5,30.0
150793017,4,4,50.0
150793017,46,70,4.0
150793017,2,2,100.0
150793017,257,421,1.5
150793017,1,1,150.0
150793017,166,256,2.0
150793017,71,110,3.0
150793017,111,165,2.5
150793017,3,3,75.0
150793018,1,1,225.0
150793018,2,2,150.0
150793018,3,3,100.0
150793018,5,5,50.0
150793018,4,4,75.0
150793019,1,1,62.5
150793019,2,2,47.5
150793019,3,3,35.0
150793019,6,10,12.5
150793019,4,4,25.0
150793019,5,5,17.5
150793020,1,1,1500.0
150793021,7,10,0.75
150793021,33,62,0.3
150793021,18,32,0.4
150793021,11,17,0.5
150793021,5,6,1.0
150793021,4,4,1.5
150793021,3,3,2.0
150793021,2,2,3.0
150793021,1,1,5.0
150793021,63,137,0.2
150793022,9,10,200.0
150793022,7,8,300.0
150793022,6,6,500.0
150793022,1,1,10000.0
150793022,4,4,1000.0
150793022,3,3,2000.0
150793022,11,15,150.0
150793022,5,5,700.0
150793022,16,20,100.0
150793022,2,2,5000.0
150793022,26,35,60.0
150793022,36,70,40.0
150793022,71,150,30.0
150793022,151,700,25.0
150793022,21,25,80.0
150793057,1,10,6.0
150793058,1,9,3.0
150793059,1,9,15.0
150793060,1,5,100.0
150793061,1,5,50.0
150793062,1,5,20.0
150793063,1,15,10.0
150793064,1,10,10.0
150793065,1,15,6.0
150793066,1,15,2.0
150793067,1,10,2.0
150793068,1,10,2.0
150793069,1,10,6.0
150793070,1,10,10.0
150793071,1,5,20.0
150793072,1,1,11.0
150793079,1,1,5.4
150793080,1,1,27.0
150793081,1,1,13.5
150793082,1,1,2.7
150793083,1,1,5.0
150793083,2,2,2.5
150793083,3,3,1.5
150793084,2,2,1.5
150793084,1,1,3.0
150793085,1,1,2.7
150793086,1,1,2.7
150793087,1,5,36.0
150793088,1,5,18.0
150793089,1,5,9.0
150793090,1,5,5.4
150793091,1,5,1.8
150793092,1,1,13.5
150793093,1,1,5.4
150793094,1,1,5.4
150793095,1,1,5.4
150793096,1,1,6.0
150793096,2,2,3.0
150793097,2,2,5.0
150793097,1,1,10.0
150793097,3,3,3.0
150793098,1,1,13.5
150793099,2,2,7.5
150793099,1,1,15.0
150793100,3,3,7.5
150793100,2,2,12.5
150793100,1,1,25.0
150793101,2,2,15.0
150793101,1,1,30.0
150793102,1,1,27.0
150793103,1,1,54.0
150793104,2,2,75.0
150793104,1,1,150.0
150793105,1,1,135.0
150793106,1,1,300.0
150793107,1,1,450.0
150793108,1,1,1500.0
150793109,1,1,3000.0
150793110,1,1,15000.0
150793111,1,1,30000.0
150793112,1,2,36.0
150793113,1,5,18.0
150793114,1,5,1.8
150793115,1,5,5.4
150793116,1,5,9.0
150793117,1,2,10000.0
150793118,1,2,2000.0
150793119,1,2,1000.0
150793120,1,2,200.0
150793121,1,2,90.0
150793122,1,2,36.0
150793123,1,2,18.0
150793124,1,5,90.0
150793125,1,5,1.8
150793126,1,5,9.0
150793127,1,3,200.0
150793128,1,5,3.6
150793129,1,5,36.0
150793130,1,5,18.0
150793131,1,10,9.0
150793132,1,10,18.0
150793133,1,10,36.0
150793134,1,10,3.6
150793135,1,10,1.8
150793136,1,1,4000.0
150793137,1,1,1000.0
150793138,1,1,19.98
150793139,1,1,19.98
150793140,1,1,19.98
150793141,1,1,19.99
150793142,1,1,19.99
150793143,1,1,19.99
150793144,1,1,19.99
150793145,1,1,19.99
150793146,1,1,19.99
150809912,1,1,13.5
150809913,1,1,15.0
150809913,2,2,7.5
150809914,3,3,7.5
150809914,2,2,12.5
150809914,1,1,25.0
150809915,2,2,15.0
150809915,1,1,30.0
150809916,1,1,27.0
150809917,1,1,54.0
150809918,1,1,150.0
150809918,2,2,75.0
150809919,1,1,135.0
150809920,1,2,90.0
150809921,1,2,36.0
150809922,1,2,18.0
150809923,1,5,90.0
150809924,1,5,9.0
150809925,1,5,36.0
150809926,1,5,18.0
150809927,1,10,9.0
150809928,1,10,18.0
150809929,1,10,36.0
150818474,2,2,1.5
150818474,1,1,3.0
150819472,1,1,5.4
150819499,1,5,5.4
150819526,1,5,1.8
150821598,1,1,3.0
150821598,2,2,1.5
150821616,1,1,2.7
150821651,1,1,3.0
150821651,2,2,1.5
150823589,1,1,3600.0
