contest_id,minPosition,maxPosition,payout
189908126,1,1,2000.0
189908126,2,2,400.0
189908126,3,3,200.0
189908126,4,4,100.0
189908126,5,5,75.0
189908126,6,7,60.0
189908126,8,10,50.0
189908126,66,100,8.0
189908126,11,13,40.0
189908126,17,20,30.0
189908126,21,25,25.0
189908126,26,35,20.0
189908126,36,45,15.0
189908126,46,65,10.0
189908126,353,1053,4.0
189908126,14,16,35.0
189908126,192,352,5.0
189908126,101,191,6.0
189908127,11,15,400.0
189908127,8,10,500.0
189908127,1,1,5000.0
189908127,2,2,3000.0
189908127,3,3,2000.0
189908127,4,4,1500.0
189908127,16,23,300.0
189908127,38,71,200.0
189908127,24,37,250.0
189908127,6,7,700.0
189908127,5,5,1000.0
189908128,5,5,400.0
189908128,23,37,100.0
189908128,16,22,120.0
189908128,12,15,160.0
189908128,9,11,200.0
189908128,7,8,250.0
189908128,1,1,1000.0
189908128,2,2,800.0
189908128,3,3,600.0
189908128,4,4,500.0
189908128,38,66,80.0
189908128,6,6,300.0
189908129,4,4,35.0
189908129,81,165,1.5
189908129,396,975,0.75
189908129,3,3,50.0
189908129,976,2266,0.5
189908129,6,6,20.0
189908129,2,2,75.0
189908129,41,80,2.0
189908129,5,5,25.0
189908129,21,25,4.0
189908129,17,20,5.0
189908129,14,16,6.0
189908129,11,13,8.0
189908129,1,1,100.0
189908129,9,10,10.0
189908129,7,8,15.0
189908129,26,40,3.0
189908129,166,395,1.0
189908130,4,4,550.0
189908130,2,2,850.0
189908130,3,3,700.0
189908130,1,1,1100.0
189908130,6,6,300.0
189908130,7,8,250.0
189908130,9,11,200.0
189908130,5,5,400.0
189908131,5,6,80.0
189908131,7,8,65.0
189908131,4,4,105.0
189908131,3,3,130.0
189908131,2,2,165.0
189908131,1,1,200.0
189908131,9,10,55.0
189908132,126,165,6.0
189908132,3357,9972,1.0
189908132,1661,3356,1.5
189908132,781,1660,2.0
189908132,426,780,3.0
189908132,256,425,4.0
189908132,166,255,5.0
189908132,96,125,8.0
189908132,26,35,30.0
189908132,56,70,15.0
189908132,46,55,20.0
189908132,20,25,40.0
189908132,15,19,50.0
189908132,11,14,60.0
189908132,9,10,75.0
189908132,6,6,150.0
189908132,5,5,200.0
189908132,4,4,250.0
189908132,3,3,500.0
189908132,2,2,1000.0
189908132,1,1,2000.0
189908132,71,95,10.0
189908132,7,8,100.0
189908132,36,45,25.0
189908133,1,1,2160.0
189908134,11,15,100.0
189908134,7,8,155.0
189908134,9,10,125.0
189908134,2,2,600.0
189908134,1,1,1000.0
189908134,4,4,300.0
189908134,16,20,80.0
189908134,21,34,60.0
189908134,5,6,200.0
189908134,3,3,400.0
189908135,3,3,250.0
189908135,1,1,700.0
189908135,4,4,200.0
189908135,5,5,150.0
189908135,6,6,100.0
189908135,18,27,50.0
189908135,28,42,40.0
189908135,2,2,400.0
189908135,10,12,70.0
189908135,13,17,60.0
189908135,73,132,24.0
189908135,43,72,30.0
189908135,8,9,80.0
189908135,7,7,90.0
189908136,14,16,50.0
189908136,11,13,55.0
189908136,8,10,60.0
189908136,5,5,100.0
189908136,17,19,45.0
189908136,4,4,150.0
189908136,1,1,600.0
189908136,6,7,75.0
