contest_id,minPosition,maxPosition,payout
190656344,7,8,40.0
190656344,6,6,50.0
190656344,3,3,100.0
190656344,9,10,30.0
190656344,11,15,25.0
190656344,16,20,20.0
190656344,21,30,15.0
190656344,4,4,80.0
190656344,51,95,8.0
190656344,31,50,10.0
190656344,176,305,5.0
190656344,1,1,300.0
190656344,2,2,200.0
190656344,96,175,6.0
190656344,5,5,65.0
190656345,14,16,35.0
190656345,11,13,40.0
190656345,8,10,50.0
190656345,6,7,60.0
190656345,5,5,75.0
190656345,2,2,400.0
190656345,1,1,2000.0
190656345,4,4,100.0
190656345,21,25,25.0
190656345,26,35,20.0
190656345,36,45,15.0
190656345,3,3,200.0
190656345,46,65,10.0
190656345,66,100,8.0
190656345,101,191,6.0
190656345,192,352,5.0
190656345,353,1053,4.0
190656345,17,20,30.0
190656346,256,610,1.0
190656346,6,6,25.0
190656346,2,2,100.0
190656346,56,120,2.0
190656346,36,55,3.0
190656346,26,35,4.0
190656346,21,25,5.0
190656346,17,20,6.0
190656346,611,1490,0.75
190656346,1,1,150.0
190656346,1491,3419,0.5
190656346,11,13,10.0
190656346,9,10,15.0
190656346,7,8,20.0
190656346,5,5,35.0
190656346,4,4,45.0
190656346,3,3,60.0
190656346,14,16,8.0
190656346,121,255,1.5
190656347,781,1660,2.0
190656347,1661,3356,1.5
190656347,1,1,2000.0
190656347,2,2,1000.0
190656347,3,3,500.0
190656347,4,4,250.0
190656347,5,5,200.0
190656347,6,6,150.0
190656347,7,8,100.0
190656347,9,10,75.0
190656347,11,14,60.0
190656347,15,19,50.0
190656347,20,25,40.0
190656347,3357,9972,1.0
190656347,36,45,25.0
190656347,46,55,20.0
190656347,26,35,30.0
190656347,71,95,10.0
190656347,56,70,15.0
190656347,96,125,8.0
190656347,126,165,6.0
190656347,166,255,5.0
190656347,256,425,4.0
190656347,426,780,3.0
190656348,1,1,2500.0
190656348,3,3,800.0
190656348,2,2,1400.0
190656349,1,1,2000.0
190656349,2,2,1200.0
190656349,3,3,700.0
190656350,11,13,400.0
190656350,2,2,2000.0
190656350,14,18,300.0
190656350,8,10,500.0
190656350,6,7,600.0
190656350,5,5,750.0
190656350,4,4,1000.0
190656350,3,3,1500.0
190656350,19,29,250.0
190656350,30,47,200.0
190656350,1,1,3000.0
190656351,6,6,300.0
190656351,2,2,850.0
190656351,1,1,1100.0
190656351,5,5,400.0
190656351,3,3,700.0
190656351,4,4,550.0
190656351,7,8,250.0
190656351,9,11,200.0
190656352,4,4,500.0
190656352,1,1,1000.0
190656352,3,3,600.0
190656352,23,37,100.0
190656352,38,66,80.0
190656352,2,2,800.0
190656352,9,11,200.0
190656352,7,8,250.0
190656352,6,6,300.0
190656352,5,5,400.0
190656352,16,22,120.0
190656352,12,15,160.0
190656353,22,31,40.0
190656353,17,21,50.0
190656353,14,16,60.0
190656353,4,4,250.0
190656353,9,10,80.0
190656353,8,8,100.0
190656353,7,7,125.0
190656353,6,6,150.0
190656353,5,5,200.0
190656353,32,51,35.0
190656353,3,3,450.0
190656353,11,13,70.0
190656353,52,91,30.0
190656353,1,1,900.0
190656353,2,2,650.0
190656353,92,174,25.0
190656354,1,1,1000.0
190656354,245,544,10.0
190656354,95,244,12.0
190656354,51,94,15.0
190656354,31,50,20.0
190656354,21,30,30.0
190656354,16,20,40.0
190656354,13,15,60.0
190656354,11,12,80.0
190656354,9,9,125.0
190656354,8,8,150.0
190656354,6,6,200.0
190656354,5,5,250.0
190656354,4,4,300.0
190656354,2,2,600.0
190656354,10,10,100.0
190656354,7,7,175.0
190656354,3,3,400.0
190656355,2,2,70.0
190656355,16,30,8.0
190656355,31,60,6.0
190656355,11,15,10.0
190656355,4,4,40.0
190656355,3,3,50.0
190656355,8,10,12.0
190656355,61,131,4.0
190656355,5,5,30.0
190656355,1,1,100.0
190656355,6,7,20.0
190656356,6,6,25.0
190656356,4,4,40.0
190656356,91,160,2.0
190656356,52,90,2.5
190656356,35,51,3.0
190656356,26,34,4.0
190656356,5,5,30.0
190656356,16,19,6.0
190656356,13,15,8.0
190656356,11,12,10.0
190656356,9,10,15.0
190656356,7,8,20.0
190656356,20,25,5.0
190656356,161,285,1.5
190656356,1,1,100.0
190656356,2,2,75.0
190656356,3,3,50.0
190656357,1,40,50.0
190656358,1,50,20.0
190656359,1,100,10.0
190656360,1,100,10.0
190656361,1,250,4.0
190656362,1,1,1350.0
190656363,1,1,165.0
190656363,2,2,100.0
190656364,1,1,2000.0
190656364,2,2,750.0
190656364,78,138,15.0
190656364,5,5,80.0
190656364,7,7,50.0
190656364,8,9,45.0
190656364,10,12,40.0
190656364,13,17,35.0
190656364,18,29,30.0
190656364,30,47,25.0
190656364,48,77,20.0
190656364,3,3,250.0
190656364,4,4,100.0
190656364,6,6,60.0
190656365,5,6,5.0
190656365,3,4,10.0
190656365,25,42,1.5
190656365,2,2,20.0
190656365,14,24,2.0
190656365,1,1,30.0
190656365,7,13,3.0
190656366,10,13,0.5
190656366,4,4,1.4
190656366,7,9,0.6
190656366,1,1,5.0
190656366,2,2,3.0
190656366,3,3,2.0
190656366,5,6,0.8
190656366,14,21,0.4
190656367,2,2,220.0
190656367,1,1,500.0
190656368,2,2,37.5
190656368,1,1,52.5
190656368,4,4,18.75
190656368,3,3,26.25
190656368,5,5,15.0
190656369,1,1,200.0
190656369,2,2,100.0
190656369,3,3,60.0
190656369,4,4,45.0
190656369,5,5,35.0
190656369,6,7,25.0
190656369,8,10,20.0
190656369,323,616,1.5
190656369,36,55,5.0
190656369,11,15,15.0
190656369,16,20,10.0
190656369,21,25,8.0
190656369,26,35,6.0
190656369,56,95,4.0
190656369,96,165,3.0
