contest_id,minPosition,maxPosition,payout
186050887,36,45,15.0
186050887,101,191,6.0
186050887,66,100,8.0
186050887,192,352,5.0
186050887,353,1053,4.0
186050887,46,65,10.0
186050887,21,25,25.0
186050887,17,20,30.0
186050887,14,16,35.0
186050887,11,13,40.0
186050887,26,35,20.0
186050887,6,7,60.0
186050887,5,5,75.0
186050887,4,4,100.0
186050887,1,1,2000.0
186050887,3,3,200.0
186050887,2,2,400.0
186050887,8,10,50.0
186050888,9,11,200.0
186050888,12,15,160.0
186050888,16,22,120.0
186050888,23,37,100.0
186050888,1,1,1000.0
186050888,2,2,800.0
186050888,5,5,400.0
186050888,4,4,500.0
186050888,3,3,600.0
186050888,6,6,300.0
186050888,38,66,80.0
186050888,7,8,250.0
186050889,5,5,100.0
186050889,4,4,150.0
186050889,1,1,300.0
186050889,2,2,250.0
186050889,3,3,200.0
186050890,4,4,75.0
186050890,37,76,8.0
186050890,21,36,10.0
186050890,14,20,15.0
186050890,11,13,20.0
186050890,9,10,25.0
186050890,8,8,30.0
186050890,7,7,40.0
186050890,3,3,100.0
186050890,5,5,60.0
186050890,77,176,6.0
186050890,6,6,50.0
186050890,2,2,150.0
186050890,1,1,200.0
186050891,1,10,200.0
186050892,7,8,20.0
186050892,2,2,100.0
186050892,3,3,60.0
186050892,9,10,15.0
186050892,4,4,45.0
186050892,21,25,5.0
186050892,5,5,35.0
186050892,1,1,150.0
186050892,26,35,4.0
186050892,36,55,3.0
186050892,56,120,2.0
186050892,1491,3419,0.5
186050892,256,610,1.0
186050892,611,1490,0.75
186050892,6,6,25.0
186050892,121,255,1.5
186050892,17,20,6.0
186050892,11,13,10.0
186050892,14,16,8.0
186050893,166,255,5.0
186050893,126,165,6.0
186050893,96,125,8.0
186050893,71,95,10.0
186050893,56,70,15.0
186050893,46,55,20.0
186050893,15,19,50.0
186050893,20,25,40.0
186050893,256,425,4.0
186050893,426,780,3.0
186050893,781,1660,2.0
186050893,1661,3356,1.5
186050893,3357,9972,1.0
186050893,26,35,30.0
186050893,36,45,25.0
186050893,9,10,75.0
186050893,1,1,2000.0
186050893,5,5,200.0
186050893,6,6,150.0
186050893,2,2,1000.0
186050893,4,4,250.0
186050893,3,3,500.0
186050893,7,8,100.0
186050893,11,14,60.0
186050894,14,18,300.0
186050894,3,3,1500.0
186050894,11,13,400.0
186050894,19,29,250.0
186050894,4,4,1000.0
186050894,30,47,200.0
186050894,6,7,600.0
186050894,8,10,500.0
186050894,1,1,3000.0
186050894,2,2,2000.0
186050894,5,5,750.0
186050895,11,15,100.0
186050895,2,2,600.0
186050895,3,3,400.0
186050895,9,10,125.0
186050895,7,8,155.0
186050895,1,1,1000.0
186050895,5,6,200.0
186050895,4,4,300.0
186050895,21,34,60.0
186050895,16,20,80.0
186050896,2,2,250.0
186050896,3,3,200.0
186050896,4,4,150.0
186050896,5,5,120.0
186050896,6,6,100.0
186050896,1,1,350.0
186050896,14,20,50.0
186050896,11,13,60.0
186050896,9,10,70.0
186050896,7,8,80.0
186050897,8,9,80.0
186050897,73,132,24.0
186050897,1,1,700.0
